user_id	item_id	timestamp	correct	skill_id
82	15992	1364616906	1	595
82	16002	1364616918	1	595
82	16014	1364616929	1	595
82	8155	1364616958	0	539
82	8075	1364616978	1	539
82	8131	1364616984	1	539
82	8144	1364616989	1	539
82	14930	1364617023	0	438
82	14931	1364617065	0	535
82	14932	1364617106	0	438
82	14914	1364617149	0	438
82	14915	1364617183	1	535
82	14924	1364617219	1	438
82	14933	1364617238	0	438
82	14934	1364617254	1	535
82	14935	1364617267	1	438
82	14999	1364617288	0	438
82	15000	1364617304	0	535
82	15001	1364617323	0	438
82	14970	1364617364	0	438
82	14971	1364617381	1	535
82	14972	1364617390	0	438
82	15011	1364617413	1	438
82	14900	1364617435	1	438
82	14959	1364617456	1	438
82	11869	1364617491	0	508
82	10619	1364617606	1	508
82	10628	1364617670	1	508
82	10602	1364617748	1	508
82	10880	1364617892	1	516
82	10894	1364617995	1	514
82	10910	1364618035	1	516
82	12231	1364618245	0	485
82	12189	1364618265	0	485
82	12190	1364618395	1	562
82	12191	1364618437	0	485
82	12198	1364618636	0	485
82	12199	1364618871	1	562
82	12200	1364618876	0	485
82	12183	1364618887	0	485
82	12201	1364619010	0	485
82	12202	1364619136	1	562
82	12203	1364619141	0	485
82	12225	1364619148	0	485
82	12226	1364619203	0	613
82	12227	1364619227	0	613
82	7197	1365187119	1	479
82	8053	1365187273	1	479
82	12802	1365187413	1	455
82	12812	1365187476	0	455
82	12805	1365187554	1	455
82	12815	1365187601	1	455
82	12842	1365187627	1	455
82	11497	1365187681	1	518
82	11468	1365187989	1	518
82	11498	1365188027	0	518
82	11463	1365188259	1	518
82	11474	1365188278	1	518
82	11464	1365188305	1	518
82	10891	1367355698	1	145
82	14939	1367355827	1	24
82	10610	1367355941	1	136
82	18509	1367356031	1	64
82	12174	1367356070	0	105
82	8103	1367356108	1	199
82	11590	1367356166	0	54
82	15993	1367356188	1	335
82	12817	1367356201	1	56
82	11472	1367356324	0	147
82	22875	1367356460	1	45
82	7360	1367356564	1	224
82	12729	1367356651	1	57
82	11906	1367356735	1	58
82	11517	1367356761	0	454
82	11509	1367356776	0	454
82	11527	1367356799	1	454
82	11511	1367356806	1	454
82	11591	1367356817	1	454
82	11487	1367356837	0	518
82	11450	1367357020	1	518
82	11472	1367357072	1	518
82	11496	1367357204	1	518
82	12186	1367357252	1	485
82	12233	1367357378	1	485
82	12185	1367357483	1	485
82	11346	1367357639	0	501
82	11347	1367357775	1	501
82	11358	1367357785	0	500
82	11368	1367358058	1	501
82	11359	1367358194	1	501
82	11332	1367358288	1	501
82	14681	1367358315	0	434
82	14682	1367358443	1	531
82	14734	1367358453	0	434
82	14735	1367358555	1	531
82	14737	1367358568	1	434
82	14683	1367358584	1	434
82	14736	1367358635	1	434
82	11365	1369181250	0	126
82	11477	1369181634	0	147
82	14737	1369181808	1	18
82	11557	1369182004	0	54
82	14928	1369182012	1	24
82	10893	1369182068	1	143
82	11858	1369182188	0	136
82	18333	1369182344	1	64
82	12812	1369182372	1	56
82	22982	1369226934	0	448
82	22944	1369227121	0	448
82	8147	1369790054	1	199
82	16038	1369790151	1	335
82	12186	1369790173	1	105
82	11368	1369790263	0	127
82	11501	1369790376	0	147
82	11545	1369790577	1	454
82	11589	1369790585	1	454
82	11590	1369790596	1	454
82	11857	1369790631	0	508
82	7205	1369793941	0	479
82	7542	1369794120	1	479
82	11340	1369794214	1	501
82	11341	1369794236	1	501
82	11359	1369794300	1	501
82	11494	1369794388	1	518
82	11489	1369794449	1	518
82	11466	1369794590	1	518
82	12210	1369794641	0	485
82	12211	1369794708	1	562
82	12212	1369794723	0	485
82	12185	1369794752	1	485
82	12232	1369794816	1	485
82	12213	1369794862	1	485
82	11851	1369795013	0	508
82	10604	1369795133	0	508
82	10630	1369795244	1	508
82	10596	1369795297	1	508
82	10629	1369795358	1	508
82	23008	1369795527	1	448
82	23018	1369795610	1	448
82	22889	1369795696	1	448
82	17604	1369795807	1	481
82	17528	1369795907	1	481
82	17595	1369795920	1	481
82	17519	1369795957	1	498
82	17490	1369795972	1	498
82	16375	1369795986	1	498
82	12516	1369796021	0	491
82	12515	1369796238	1	491
82	12487	1369796280	1	616
82	12479	1369796354	1	616
82	16955	1369796528	0	524
82	16886	1369796597	1	524
82	16917	1369796626	1	524
82	16880	1369796717	1	524
82	11549	1371128683	1	54
82	10625	1371128692	1	136
82	11382	1371129157	0	127
82	7207	1371129287	1	92
82	11497	1371129375	0	147
82	14729	1371129624	1	18
82	16912	1371129739	1	153
82	17548	1371129778	1	95
82	12464	1371129809	1	112
82	17519	1371129924	1	120
82	12174	1371129980	0	105
82	11355	1371130046	1	501
82	11312	1371130182	1	501
82	11313	1371130195	1	501
82	11472	1371130214	1	518
82	11453	1371130268	1	518
82	11468	1371130406	0	518
82	11489	1371130532	1	518
82	11483	1371130618	1	518
82	11499	1371130680	1	518
82	12213	1371130771	1	485
82	12195	1371130831	1	485
82	12217	1371130922	1	485
83	20831	1355246869	1	597
83	20819	1355246981	0	597
83	20836	1355247095	1	597
83	20839	1355247139	1	597
83	20813	1355247157	1	597
83	21208	1355247205	0	597
83	21205	1355247241	1	597
83	21162	1355247247	0	597
83	21200	1355247262	1	597
83	21206	1355247274	1	597
83	21139	1355247311	1	597
83	25199	1355247395	0	597
83	25186	1355247473	0	597
83	25194	1355247695	0	597
83	25184	1355247799	0	597
83	25195	1355247924	0	597
83	16528	1355247984	1	424
83	16522	1355248014	1	424
83	16432	1355248021	0	424
83	16533	1355248034	1	424
83	16431	1355248053	1	424
83	16499	1355248060	0	424
83	16470	1355248084	1	424
83	16436	1355248092	0	424
83	16537	1355248118	0	424
83	16454	1355248205	1	424
83	1414	1355248489	1	583
83	1448	1355248500	1	583
83	6820	1363277993	0	424
83	6857	1363278057	1	424
83	6922	1363278065	1	424
83	6855	1363278073	1	424
84	20793	1355246814	1	597
84	20813	1355246860	1	597
84	20801	1355246886	0	597
84	20790	1355246932	0	597
84	20837	1355247052	1	597
84	20822	1355247086	1	597
84	20838	1355247101	1	597
84	21179	1355247186	0	597
84	21173	1355247212	1	597
84	21214	1355247226	1	597
84	21137	1355247235	1	597
84	16477	1355247517	1	424
84	16513	1355247544	1	424
84	16512	1355247566	1	424
84	1389	1355247597	1	583
84	1443	1355247640	0	583
84	1444	1355247669	1	583
84	1435	1355247699	1	583
84	1439	1355247719	1	583
84	5838	1355248087	1	451
84	5854	1355248131	1	451
84	5959	1355248145	0	451
84	5856	1355248191	1	451
84	5845	1355248199	1	451
84	5851	1355248216	1	451
84	16397	1355248240	0	498
84	17497	1355248383	0	498
84	16390	1355248514	1	498
84	16387	1355248537	1	498
84	17520	1355248545	1	498
84	6927	1363277771	0	424
84	6940	1363277806	1	424
84	6926	1363277824	1	424
84	6812	1363277842	1	424
85	3600	1355422570	0	473
85	3591	1355422610	1	473
85	3814	1355422645	1	473
85	3809	1355422687	1	473
85	6677	1355422734	0	424
85	3723	1355422793	1	424
85	3710	1355422837	0	424
85	6671	1355422853	1	424
85	6740	1355422863	0	424
85	6702	1355422992	1	424
85	6745	1355423000	1	424
85	3711	1355423014	1	424
85	6944	1355423054	1	424
85	6891	1355423083	0	424
85	6905	1355423156	0	424
85	6936	1355423192	0	424
85	6856	1355423280	1	424
85	6878	1355423305	0	424
85	6943	1355423363	0	424
85	6904	1355423394	1	424
85	6932	1355423426	1	424
85	6875	1355423476	1	424
85	8164	1355423530	1	468
85	8178	1355423541	1	468
85	8180	1355423552	1	468
85	8186	1355423577	1	468
85	8189	1355423584	1	468
85	8187	1355423591	1	468
85	7393	1357243549	1	547
85	7377	1357243613	1	547
85	7344	1357243626	1	547
85	19824	1357243861	1	568
85	19808	1357243967	1	568
85	19827	1357243981	1	568
85	19683	1357244048	1	465
85	19667	1357930926	1	465
85	19669	1357931027	0	465
85	19673	1357931138	0	465
85	19690	1357931292	1	465
85	19675	1357931340	0	465
85	19685	1357931572	0	465
85	19701	1357931585	0	465
85	19689	1357931600	1	465
85	19665	1357931730	1	465
85	7453	1357931835	1	482
85	7397	1357931936	1	482
85	7465	1357931978	1	482
85	6977	1357932029	1	468
85	7101	1357932047	1	468
85	7088	1357932060	1	468
85	1421	1357932090	1	583
85	1442	1357932130	1	583
85	1454	1357932153	1	583
85	6701	1357932210	1	424
85	3714	1357932257	1	424
85	6736	1357932273	1	424
85	23572	1357932450	1	582
85	23678	1357932477	0	582
85	23622	1357932555	1	582
85	23552	1357932641	1	582
85	23566	1357932657	1	582
85	14705	1357932702	0	434
85	19674	1358452191	1	465
85	19681	1358452291	0	465
85	19679	1358452447	1	465
85	19694	1358452478	1	465
85	19670	1358452581	1	465
85	14706	1358452886	1	434
85	14722	1358453020	0	434
85	14723	1358453116	1	531
85	14724	1358453124	1	434
85	14755	1358453169	1	434
85	14662	1358453300	1	434
85	14738	1358453332	1	434
85	10947	1358453477	0	508
85	10945	1358453571	1	508
85	10959	1358453782	1	508
85	10956	1358453871	1	508
85	24279	1359563343	0	313
85	16262	1359563364	1	192
85	6012	1359563375	1	117
85	20067	1359563386	1	74
85	15121	1359563484	1	432
85	15169	1359563496	1	432
85	15130	1359563515	1	432
85	23849	1359563560	0	582
85	23779	1359563629	1	582
85	23835	1359563706	1	582
85	23748	1359563758	0	582
85	23819	1359563835	1	582
85	23799	1359563894	1	582
85	23885	1359563931	0	582
85	23852	1359563982	1	582
85	23533	1359564055	1	582
85	23794	1359564067	1	582
85	4045	1359564105	0	443
85	4036	1359564157	0	443
85	24483	1359592592	1	582
85	24492	1359592620	1	582
85	24405	1359592645	0	582
85	24275	1359592788	1	582
85	24469	1359592808	1	582
85	24521	1359592858	0	582
85	24312	1359592950	1	582
85	24508	1359592963	0	582
85	24353	1359593022	1	582
85	24264	1359593028	1	582
85	4069	1359593284	1	443
85	4060	1359593311	1	443
85	4027	1359593329	1	443
85	16326	1359593371	0	446
85	16357	1359593400	0	446
85	16354	1359593423	1	446
85	16325	1359593453	1	446
85	16373	1359593471	1	446
85	20200	1359593992	0	422
85	20226	1359594031	0	422
85	20205	1359594068	0	422
85	20225	1359594121	0	422
85	4501	1359594167	0	437
85	8259	1359594202	1	437
85	4455	1359594223	1	437
85	4462	1359594246	0	437
85	8249	1359594384	0	437
85	8288	1359594405	0	437
85	8286	1359594424	0	437
85	4552	1359594473	0	437
85	20213	1359649286	1	422
85	4484	1359649341	0	437
85	4480	1359649369	1	437
85	8267	1359649377	1	437
85	8246	1359649384	1	437
85	24346	1359649418	1	582
85	24280	1359649464	1	582
85	24524	1359649475	1	582
85	5963	1359649517	1	495
85	5982	1359649532	1	495
85	5961	1359649543	1	495
85	20067	1359649561	1	469
85	20030	1359649601	1	469
85	20072	1359649628	1	469
85	4780	1359649757	0	490
85	4576	1359649842	1	490
85	4656	1359649860	1	490
85	4669	1359649881	0	490
85	4618	1359649918	1	490
85	4674	1359649930	1	490
85	4571	1359649942	1	490
85	6008	1360857213	1	117
85	20075	1360857226	1	74
85	24441	1360857356	1	313
85	4778	1360857415	0	111
85	7811	1360857569	1	143
85	4565	1360857833	0	111
85	4784	1360858318	1	490
85	4578	1360858392	0	490
85	4666	1360858440	0	490
85	4583	1360858543	1	490
85	4596	1360858587	0	490
85	4656	1360858945	0	490
85	4595	1360858965	1	490
85	4676	1360858984	1	490
85	4690	1360858992	1	490
85	24507	1361981308	1	313
85	4687	1361981378	1	111
85	7834	1361981443	1	143
85	5183	1361981469	1	262
85	10944	1361981776	0	136
85	5215	1361982064	1	262
85	20197	1361982086	1	6
85	10917	1361982096	0	136
85	7841	1361983152	1	514
85	7838	1361983169	1	514
85	7849	1361983179	1	514
85	24429	1362437428	1	582
85	24340	1362437450	1	582
85	5944	1362439412	0	449
85	5927	1362439466	0	449
85	5890	1362439548	1	449
85	5899	1362439598	0	449
85	5915	1362439644	1	449
85	5938	1362439676	1	449
85	5934	1362439713	1	449
85	8021	1362439742	0	485
85	8013	1362439793	0	485
85	8001	1362439853	0	485
85	8033	1362439888	0	485
85	8016	1362585952	0	485
85	5129	1362587523	0	566
85	5211	1362587587	1	566
85	5215	1362587605	1	566
85	5173	1362587614	1	566
85	12333	1362587648	0	440
85	12271	1362587792	1	440
85	12294	1362587802	1	440
85	12256	1362587817	1	440
85	3601	1362587852	1	473
85	3625	1362587878	1	474
85	3584	1362587894	1	473
85	17516	1362587925	0	498
85	17488	1362588054	1	498
85	17494	1362588069	1	498
85	17498	1362588087	1	498
85	16704	1362588146	1	513
85	16663	1362588178	1	513
85	4785	1363186821	1	111
85	17290	1363186883	1	41
85	1049	1363186938	1	86
85	17276	1363187033	1	41
85	5998	1363187233	1	117
85	20072	1363187244	1	74
85	16686	1363187869	1	513
85	3477	1363188249	0	621
85	3483	1363188497	0	621
85	3465	1363188622	0	621
85	3460	1363188731	0	621
85	3447	1363189037	0	621
85	3449	1363189105	0	621
85	3480	1363189139	1	621
85	3478	1363189161	1	621
85	3455	1363189172	1	621
85	5874	1365174261	1	46
85	5220	1365174340	0	262
85	12284	1365174361	1	31
85	3841	1365174385	1	86
85	17484	1365174423	0	120
85	16688	1365174444	1	142
85	24506	1365174513	0	313
85	3466	1365174625	1	394
85	7832	1365174765	1	143
85	4750	1365174811	1	76
85	4937	1365174993	1	41
85	17303	1365175169	1	41
85	1017	1365175272	0	86
85	3776	1365175664	1	36
85	17273	1365175716	0	41
85	15641	1365781412	0	142
85	4580	1365781661	0	111
85	24330	1365784421	1	582
85	24297	1365784483	0	582
85	24357	1365784550	1	582
85	24520	1365784587	1	582
85	24499	1365784613	1	582
85	5202	1365784693	0	566
85	5175	1365784795	0	566
85	5207	1365784838	0	566
85	5194	1365784884	1	566
85	5195	1365784905	1	566
85	5143	1365784919	1	566
85	5189	1366991240	0	262
85	16393	1366991271	0	120
85	17300	1366991530	1	41
85	5901	1366991619	0	46
85	12295	1366991832	1	31
85	3849	1366991861	1	86
85	16699	1366991872	1	142
85	3492	1366994091	1	394
85	15729	1366994157	1	142
85	217	1366994282	1	41
85	3775	1366994326	0	36
85	969	1366994381	0	86
85	1005	1366994753	1	474
85	1017	1366994992	1	474
85	7077	1367596336	1	508
85	7125	1367596408	0	508
85	7133	1367596454	1	508
85	7131	1367596485	1	508
85	7041	1367596534	1	508
85	2937	1367596607	1	442
85	2930	1367596620	1	442
85	2924	1367596626	1	442
85	5856	1367596682	1	451
85	5860	1367596701	1	451
85	5857	1367596711	1	451
85	10925	1367598839	0	508
85	10938	1367599081	1	508
85	10947	1367599120	1	508
85	10960	1367599165	0	508
85	10966	1367599267	0	508
85	10917	1367599343	0	508
85	20979	1367599590	0	608
85	20946	1367599736	0	608
85	20949	1367599833	0	608
85	20025	1367599990	1	469
85	20056	1367600027	1	469
85	20023	1367600045	1	469
85	7393	1367600142	1	547
85	7387	1367600215	1	547
85	7386	1367600245	1	547
85	15385	1367601294	0	434
85	15386	1367601326	1	531
85	15387	1367601338	0	434
85	15356	1367601387	1	434
85	15397	1367601413	1	434
85	15373	1367601432	1	434
85	5433	1367601486	0	512
85	24315	1367885880	1	313
85	5143	1367886049	1	262
85	16376	1367886069	0	120
85	20996	1367970314	0	480
85	20937	1367970534	0	608
85	20919	1367970595	1	480
85	20997	1367970687	0	480
85	20968	1367970753	1	480
85	20948	1367970796	0	608
85	20943	1367970864	1	608
85	20982	1367970952	1	608
85	20941	1367971023	0	608
85	5171	1367975574	1	566
85	5176	1367975596	1	566
85	5220	1367975611	1	566
85	16381	1367975632	0	498
85	16385	1367975672	1	498
85	17503	1367975679	1	498
85	16383	1367975731	1	498
85	4687	1367975751	1	490
85	4622	1367975765	1	490
85	4615	1367975786	0	490
85	4616	1367975817	1	490
85	4575	1367975824	0	490
85	4644	1367975851	1	490
85	4688	1367975859	0	490
85	4672	1367975883	1	490
86	3809	1355422528	1	473
86	3592	1355422548	1	473
86	3850	1355422580	1	474
86	6740	1355422609	1	424
86	6755	1355422636	1	424
86	6706	1355422647	0	424
86	6758	1355422720	1	424
86	6711	1355422731	0	424
86	6729	1355422826	1	424
86	3711	1355422866	1	424
86	6734	1355422881	1	424
86	6849	1355422933	1	424
86	6840	1355422948	1	424
86	6931	1355422960	0	424
86	6848	1355423089	1	424
86	6876	1355423098	1	424
86	6897	1355423118	1	424
86	8177	1355423191	1	468
86	8181	1355423206	1	468
86	8175	1355423214	1	468
86	8198	1355423239	1	468
86	8187	1355423247	1	468
86	8184	1355423256	1	468
86	7356	1357242870	1	547
86	7360	1357243414	0	547
86	7394	1357243559	1	547
86	7369	1357243574	1	547
86	7348	1357243602	1	547
86	19814	1357243632	1	568
86	19830	1357243666	1	568
86	19819	1357243685	1	568
86	7428	1357930829	0	482
86	7435	1357930932	0	482
86	7469	1357931069	1	482
86	7471	1357931107	1	482
86	7444	1357931120	1	482
86	6983	1357931218	1	468
86	6968	1357931232	1	468
86	7116	1357931240	1	468
86	1440	1357931287	1	583
86	1484	1357931310	1	583
86	1437	1357931327	1	583
86	6753	1357931370	0	424
86	3724	1357931457	1	424
86	6732	1357931468	1	424
86	6711	1357931476	1	424
86	23687	1357931544	0	582
86	23680	1358452520	1	582
86	23650	1358452546	0	582
86	23675	1358452688	1	582
86	14743	1358453042	0	434
86	14744	1358453192	1	531
86	14745	1358453225	1	434
86	14677	1358453232	1	434
86	14750	1358453599	1	434
86	14756	1358453642	1	434
86	24498	1359562460	0	313
86	5995	1359562775	1	117
86	20083	1359562813	0	74
86	8288	1359563199	0	437
86	8300	1359563566	0	437
86	4663	1360252668	0	111
86	24256	1360252935	0	313
86	20035	1360252965	1	74
86	10916	1360253210	0	508
86	4692	1360857130	1	111
86	23794	1360857280	1	582
86	23798	1360857330	0	582
86	23782	1360857718	0	582
86	23874	1360857792	1	582
86	23739	1360857820	0	582
86	23890	1360857937	1	582
86	23847	1360858001	1	582
86	23884	1360858085	0	582
86	23829	1360858326	1	582
86	23822	1360858355	0	582
86	5978	1360858711	1	495
86	6010	1360858722	1	495
86	5973	1360858731	1	495
86	5172	1360858775	1	566
86	7866	1361981356	1	143
86	7852	1361981498	1	143
86	5144	1361981519	0	262
86	20226	1361981567	1	6
86	10940	1361981579	0	136
86	20058	1361981632	1	74
86	24290	1361981751	0	313
86	5995	1361981819	1	117
86	24265	1361981856	0	313
86	24279	1362585666	1	313
86	4687	1362585760	1	111
86	12332	1362587119	1	440
86	12253	1362587149	1	440
86	12263	1362587235	1	440
86	7995	1362587295	1	485
86	8008	1362587319	0	485
86	8004	1362587562	1	485
86	8037	1362587647	0	485
86	8010	1362587902	1	485
86	17251	1363186882	0	41
86	1001	1363186939	0	86
86	17229	1363187098	1	41
86	20192	1363187251	1	422
86	20216	1363187266	1	422
86	20211	1363187289	1	422
86	6011	1363187310	1	117
86	3455	1363187331	0	621
86	3485	1363187455	1	621
86	3463	1363187471	1	621
86	3452	1363187500	1	621
86	16423	1363187884	0	498
86	17504	1363188352	1	498
86	16387	1363188452	1	498
86	17515	1363188525	1	498
86	3760	1363188643	1	443
86	3681	1363188653	1	443
86	5171	1365175305	1	262
86	12255	1365175441	0	31
86	3852	1365175529	1	86
86	16681	1365175593	0	142
86	7816	1365781638	0	514
86	7838	1365781742	1	514
86	7864	1365781770	1	514
86	7819	1365781780	1	514
86	3623	1366571492	1	474
86	3596	1366571500	1	473
86	3878	1366571509	1	473
86	5141	1366571603	1	566
86	5222	1366571616	1	566
86	4463	1366571687	1	437
86	4468	1366571733	0	437
86	8250	1366571882	1	437
86	4480	1366571900	1	437
86	4496	1366571906	1	437
86	9197	1367596600	0	484
