user_id	item_id	timestamp	correct	skill_id
147	58	1580143226	1	3
147	58	1580143229	1	2
147	58	1580143232	1	1
147	58	1580143660	0	4
147	58	1581094087	0	4
147	58	1581094176	1	9
148	8	1581700959	1	5
148	8	1581700966	1	2
148	8	1581700967	0	4
148	8	1581700983	1	2
148	8	1581700985	1	4
148	8	1581700999	0	1
148	8	1581701008	1	8
148	56	1581703637	1	2
148	56	1581703762	0	4
148	56	1581703811	1	3
148	56	1581703821	0	4
148	56	1581703892	0	1
148	56	1581703912	0	7
148	44	1581703975	1	5
148	44	1581703981	1	5
148	44	1581703997	1	3
148	44	1581703998	1	4
148	44	1581704006	1	2
148	44	1581704010	1	4
148	44	1581704030	1	1
148	44	1581704064	1	8
148	2	1581704088	1	5
148	2	1581704099	1	5
148	2	1581704103	1	3
148	2	1581704109	0	4
148	2	1581704156	1	3
148	2	1581704159	1	4
148	2	1581704162	1	1
148	2	1581704171	0	9
148	9	1581704212	1	3
148	9	1581704214	1	4
148	9	1581704229	1	3
148	9	1581704238	1	4
148	9	1581704253	1	1
148	9	1581704264	0	7
148	38	1581704286	1	5
148	38	1581704354	1	3
148	38	1581704355	0	4
148	38	1581704365	1	3
148	38	1581704376	1	4
148	38	1581704384	1	1
148	38	1581704387	0	6
148	15	1581704425	1	5
148	15	1581704453	1	3
148	15	1581704512	0	4
148	15	1581704519	1	3
148	15	1581704527	1	4
148	15	1581704574	1	1
148	15	1581704580	0	6
148	61	1581704617	1	5
148	61	1581704622	1	3
148	61	1581704629	0	4
148	61	1581704637	1	3
148	61	1581704644	0	4
148	61	1581704686	1	1
148	61	1581704700	0	8
148	68	1581704831	0	5
148	68	1581704853	0	5
148	68	1581704886	1	2
148	68	1581704900	1	4
148	68	1581704908	1	3
148	68	1581704920	1	4
148	68	1581704923	1	1
148	68	1581704957	1	9
148	18	1581705029	1	5
148	18	1581705061	0	5
148	18	1581705098	1	2
148	18	1581705101	0	4
148	18	1581705141	1	2
148	18	1581705153	0	4
148	18	1581705175	1	1
148	18	1581705186	0	7
148	3	1582142748	0	5
148	3	1582142761	1	5
148	3	1582142803	1	3
148	3	1582142823	1	4
148	3	1582142833	1	2
148	3	1582142847	1	4
148	3	1582142852	1	1
148	3	1582142871	0	6
148	11	1582142938	1	5
148	11	1582142943	1	5
148	11	1582142960	1	2
148	11	1582142983	1	4
148	11	1582142990	1	3
148	11	1582143014	1	4
148	11	1582143049	1	1
148	11	1582143063	1	6
148	93	1582143185	0	5
148	93	1582143205	1	5
148	93	1582143262	1	2
148	93	1582143293	1	4
148	93	1582143299	1	2
148	93	1582143306	1	4
148	93	1582143315	1	1
148	93	1582143324	1	9
148	58	1582143360	1	5
148	58	1582143367	1	5
148	58	1582143372	1	3
148	58	1582143385	1	4
148	58	1582143389	1	2
148	58	1582143404	1	4
148	58	1582143408	1	1
148	58	1582143419	0	9
148	16	1582143479	1	5
148	16	1582143483	1	5
148	16	1582143515	1	2
148	16	1582143526	1	4
148	16	1582143530	1	2
148	16	1582143553	1	4
148	16	1582143593	1	1
148	16	1582143755	1	6
148	22	1582143826	1	2
148	22	1582143846	0	4
148	22	1582143861	1	2
148	22	1582143874	1	4
148	22	1582143876	1	1
148	22	1582143902	0	8
148	97	1582143984	1	5
148	97	1582143990	1	5
148	97	1582144015	1	2
148	97	1582144041	0	4
148	97	1582144060	1	3
148	97	1582144083	1	4
148	97	1582144137	1	1
148	97	1582144169	0	7
148	4	1582144244	1	5
148	4	1582144281	1	3
148	4	1582144287	0	4
148	4	1582144318	1	3
148	4	1582144322	1	4
148	4	1582144325	1	1
148	4	1582144396	1	7
148	49	1582144503	1	5
148	49	1582144526	1	3
148	49	1582144532	0	4
148	49	1582144538	1	2
148	49	1582144553	1	4
148	49	1582144563	1	1
148	49	1582144569	0	8
148	5	1582144641	1	3
148	5	1582144647	1	4
148	5	1582144650	1	2
148	5	1582144661	1	4
148	5	1582144671	1	1
148	5	1582144685	1	8
148	84	1582144724	0	5
148	84	1582144738	1	5
148	84	1582144761	1	3
148	84	1582144768	0	4
148	84	1582144805	1	3
148	84	1582144819	1	4
148	84	1582144823	1	1
148	84	1582144831	1	6
149	47	1578008673	0	5
149	47	1578008689	1	5
149	47	1578008695	1	2
149	47	1578008700	0	4
149	47	1578008757	1	2
149	47	1578008787	1	4
149	47	1578008790	0	1
149	47	1578008805	0	8
149	84	1578008838	0	5
149	84	1578008858	1	5
149	84	1578008861	1	3
149	84	1578008879	0	4
149	84	1578008909	1	3
149	84	1578008939	0	4
149	84	1578008972	1	1
149	84	1578008975	0	7
149	58	1578008993	1	5
149	58	1578008999	1	5
149	58	1578009002	1	3
149	58	1578009013	0	4
149	58	1578009020	1	2
149	58	1578009027	0	4
149	58	1578009037	1	1
149	58	1578009039	0	6
149	69	1578009061	0	5
149	69	1578009064	1	5
149	69	1578009090	1	3
149	69	1578009091	0	4
149	69	1578009121	1	3
149	69	1578009129	0	4
149	69	1578009168	1	1
149	69	1578009177	0	8
149	38	1578009192	1	5
149	38	1578009196	1	3
149	38	1578009222	0	4
149	38	1578009244	1	3
149	38	1578009300	0	4
149	38	1578009341	1	1
149	38	1578009343	0	9
149	85	1578009365	1	5
149	85	1578009369	1	5
149	85	1578009373	1	2
149	85	1578009383	1	4
149	85	1578009386	1	2
149	85	1578009398	1	4
149	85	1578009402	1	1
149	85	1578009426	0	8
149	5	1578009457	1	3
149	5	1578009461	1	4
149	5	1578009467	1	2
149	5	1578009496	1	4
149	5	1578009499	1	1
149	5	1578009501	0	7
149	10	1578009525	1	5
149	10	1578009528	1	3
149	10	1578009535	0	4
149	10	1578009565	1	3
149	10	1578009578	0	4
149	10	1578009593	1	1
149	10	1578009594	0	8
149	86	1578009629	1	2
149	86	1578009646	0	4
149	86	1578009669	1	2
149	86	1578009717	1	4
149	86	1578009719	1	1
149	86	1578009769	0	8
149	56	1578009802	1	2
149	56	1578009834	0	4
149	56	1578009859	1	3
149	56	1578009877	1	4
149	56	1578009880	1	1
149	56	1578009884	0	7
149	9	1578009916	1	3
149	9	1578009919	1	4
149	9	1578009921	1	3
149	9	1578009930	0	4
149	9	1578009947	1	1
149	9	1578009971	0	7
149	28	1578009997	0	5
149	28	1578010007	1	5
149	28	1578010011	1	2
149	28	1578010023	1	4
149	28	1578010029	1	3
149	28	1578010047	1	4
149	28	1578010051	1	1
149	28	1578010062	1	7
149	46	1578010071	0	5
149	46	1578010082	1	5
149	46	1578010087	1	2
149	46	1578010109	0	4
149	46	1578010121	1	2
149	46	1578010132	1	4
149	46	1578010134	1	1
149	46	1578010172	1	6
149	91	1578010180	1	5
149	91	1578010184	0	5
149	91	1578010197	1	3
149	91	1578010204	0	4
149	91	1578010272	1	2
149	91	1578010280	1	4
149	91	1578010283	1	1
149	91	1578010301	0	8
149	87	1578010315	1	5
149	87	1578010321	1	5
149	87	1578010324	0	2
149	87	1578010344	0	4
149	87	1578010366	1	3
149	87	1578010411	1	4
149	87	1578010413	1	1
149	87	1578010431	1	9
149	11	1578010466	1	5
149	11	1578010470	1	5
149	11	1578010473	1	2
149	11	1578010483	1	4
149	11	1578010487	1	3
149	11	1578010499	1	4
149	11	1578010501	1	1
149	11	1578010513	1	6
149	70	1578010522	1	5
149	70	1578010530	1	2
149	70	1578010543	1	4
149	70	1578010546	1	3
149	70	1578010580	0	4
149	70	1578010595	1	1
149	70	1578010625	1	9
149	52	1578010638	1	5
149	52	1578010641	1	2
149	52	1578010644	1	4
149	52	1578010646	1	2
149	52	1578010651	1	4
149	52	1578010672	1	1
149	52	1578010683	1	7
149	16	1578010703	1	5
149	16	1578010712	0	5
149	16	1578010718	1	2
149	16	1578010721	0	4
149	16	1578010749	1	2
149	16	1578010754	0	4
149	16	1578010779	1	1
149	16	1578010808	0	9
149	15	1578010831	1	5
149	15	1578010834	1	3
149	15	1578010838	0	4
149	15	1578010847	1	3
149	15	1578010852	1	4
149	15	1578010856	1	1
149	15	1578010864	1	9
150	18	1574355888	1	5
150	18	1574355891	1	5
150	18	1574355893	1	2
150	18	1574356060	0	4
150	18	1574356068	1	2
150	18	1574356081	1	4
150	18	1574356084	1	1
150	18	1574356091	0	6
150	78	1574356183	1	5
150	78	1574356186	1	5
150	78	1574356189	1	3
150	78	1574356224	1	4
150	78	1574356227	1	2
150	78	1574356236	1	4
150	78	1574356250	1	1
150	78	1574356258	0	8
150	23	1574356321	1	3
150	23	1574356351	1	4
150	23	1574356354	1	3
150	23	1574356362	1	4
150	23	1574356364	1	1
150	23	1574356368	1	6
150	19	1574356380	1	5
150	19	1574356382	1	5
150	19	1574356385	0	2
150	19	1574356577	1	4
150	19	1574356593	1	3
150	19	1574356595	1	4
150	19	1574356596	1	1
150	19	1574356601	1	9
150	26	1574356611	1	5
150	26	1574356613	1	2
150	26	1574356656	1	4
150	26	1574356658	1	2
150	26	1574356669	1	4
150	26	1574356671	1	1
150	26	1574356676	1	9
150	11	1574356701	1	5
150	11	1574356704	1	5
150	11	1574356706	1	2
150	11	1574356724	1	4
150	11	1574356727	1	3
150	11	1574356741	1	4
150	11	1574356743	1	1
150	11	1574356748	1	7
150	34	1574356758	1	5
150	34	1574356801	1	3
150	34	1574356818	1	4
150	34	1574356821	1	2
150	34	1574356838	1	4
150	34	1574356839	1	1
150	34	1574356844	1	9
150	10	1574356856	1	5
150	10	1574356861	1	3
150	10	1574356896	0	4
150	10	1574358923	1	3
150	10	1574358935	1	4
150	10	1574358937	1	1
150	10	1574358943	1	7
151	66	1578616155	0	5
151	66	1578616340	1	3
151	66	1578616343	1	4
151	66	1578616357	1	2
151	66	1578616361	1	4
151	66	1578853468	1	1
151	66	1578853471	0	8
151	28	1578855335	0	5
151	28	1578855398	0	5
151	28	1578855484	0	2
151	28	1578855549	0	4
151	28	1578855562	1	3
151	28	1578855575	0	4
151	28	1578855587	1	1
151	28	1578855606	0	7
151	39	1578855653	0	5
151	39	1578856334	1	2
151	39	1578856346	0	4
151	39	1578856414	1	2
151	39	1578856423	1	4
151	39	1578856430	1	1
151	39	1579122659	0	9
151	62	1579728704	0	5
151	62	1579728719	1	1
151	62	1579989649	0	3
151	62	1579989822	0	4
151	62	1579989972	1	3
151	62	1579990839	0	4
151	62	1579991203	0	8
151	3	1579991513	0	5
151	3	1579991694	0	5
151	3	1579991719	0	9
151	3	1579991776	1	3
151	3	1579992178	0	4
151	3	1579992323	1	2
151	3	1579992347	0	4
151	3	1579992380	0	1
151	16	1579992776	0	5
151	16	1579993137	0	5
151	16	1579993393	0	2
151	16	1579993398	0	4
151	16	1579993435	1	2
151	16	1579993460	1	4
151	16	1579997538	0	1
151	16	1579997560	0	6
151	10	1580171192	0	5
151	10	1580171548	1	3
151	10	1580171552	0	4
151	10	1580171595	1	3
151	10	1580171604	1	4
151	10	1580171610	0	1
151	10	1580171619	0	8
151	11	1580171684	1	5
151	11	1580171880	0	5
151	11	1580171964	0	2
151	11	1580171972	0	4
151	11	1580172065	1	3
151	11	1580172073	1	4
151	11	1580172091	1	1
151	11	1580172277	0	6
151	84	1580172568	0	5
151	84	1580172656	0	5
151	84	1580172680	1	3
151	84	1580172715	0	4
151	84	1580172768	1	3
151	84	1580172791	0	4
151	84	1580172799	1	1
151	84	1580172835	1	6
151	26	1580172897	0	5
151	26	1580172964	0	2
151	26	1580173006	1	4
151	26	1580173017	1	2
151	26	1580173037	1	4
151	26	1580173042	0	1
151	26	1580173074	0	9
151	47	1580173976	0	5
151	47	1580174101	0	5
151	47	1580174219	1	2
151	47	1580174289	0	4
151	47	1580181056	1	2
151	47	1580181161	1	4
151	47	1580181168	1	1
151	47	1580181216	0	8
151	4	1580181279	0	5
151	4	1580181348	1	3
151	4	1580181371	0	4
151	4	1580181387	1	3
151	4	1580181406	1	4
151	4	1580181413	1	1
151	4	1580181434	0	7
151	93	1580181552	0	5
151	93	1580181665	1	5
151	93	1580181673	1	2
151	93	1580181697	0	4
151	93	1580181708	1	2
151	93	1580181739	1	4
151	93	1580181741	1	1
151	93	1580181826	0	9
151	17	1580182013	1	5
151	17	1580182023	0	5
151	17	1580182072	1	2
151	17	1580182097	1	4
151	17	1580182206	1	2
151	17	1580182221	0	4
151	17	1580182301	1	1
151	17	1580182648	0	6
151	6	1580183096	1	5
151	6	1580183107	0	5
151	6	1580183150	1	2
151	6	1580183165	1	4
151	6	1580183177	1	2
151	6	1580183212	1	4
151	6	1580183220	1	1
151	6	1580183525	0	7
151	32	1580184417	1	5
151	32	1580184422	1	2
151	32	1580184442	0	4
151	32	1580184484	1	2
151	32	1580184500	1	4
151	32	1580184512	1	1
151	32	1580184794	0	8
151	59	1580255127	1	2
151	59	1580256335	0	4
151	59	1580256558	1	2
151	59	1580256621	1	4
151	59	1580256636	1	1
151	59	1580256759	0	7
151	37	1580257037	1	2
151	37	1580257049	1	4
151	37	1580257068	1	3
151	37	1580257138	1	4
151	37	1580257142	1	1
151	37	1580257532	1	8
151	36	1580257615	1	5
151	36	1580257623	1	5
151	36	1580257642	1	2
151	36	1580257676	0	4
151	36	1580257749	1	2
151	36	1580257759	1	4
151	36	1580257764	1	1
151	36	1580258089	0	9
151	15	1580258333	1	5
151	15	1580258373	1	3
151	15	1580258422	1	4
151	15	1580258432	1	3
151	15	1580258440	1	4
151	15	1580258473	1	1
151	15	1580258512	0	6
151	87	1580258680	1	5
151	87	1580258722	0	2
151	87	1580258732	1	5
151	87	1580258994	0	4
151	87	1580259074	1	3
151	87	1580259120	1	4
151	87	1580259135	1	1
151	87	1580259321	0	8
151	61	1580264091	1	5
151	61	1580264100	1	3
151	61	1580264130	1	4
151	61	1580264138	1	3
151	61	1580264189	0	4
151	61	1580264222	1	1
151	61	1580265092	0	9
151	67	1580265145	1	5
151	67	1580265157	1	3
151	67	1580265208	0	4
151	67	1580265381	1	2
151	67	1580265391	0	4
151	67	1580265512	1	1
151	67	1580265545	1	9
151	23	1580265743	1	3
151	23	1580265799	0	4
151	23	1580266060	1	3
151	23	1580266069	0	4
151	23	1580266121	1	1
151	23	1580266162	0	6
151	2	1580266202	1	5
151	2	1580266209	1	5
151	2	1580266214	0	3
151	2	1580266310	1	4
151	2	1580266316	1	3
151	2	1580266325	0	4
151	2	1580266344	0	1
151	2	1580343984	0	9
152	4	1586283985	0	5
152	4	1586284006	1	3
152	4	1586284081	0	4
152	4	1586284101	1	3
152	4	1586284117	1	4
152	4	1586284119	1	1
152	4	1586284128	1	8
152	34	1586284157	0	5
152	34	1586284203	1	3
152	34	1586284223	0	4
152	34	1586284328	1	2
152	34	1586284348	1	4
152	34	1586284351	1	1
152	34	1586284359	1	6
152	54	1586284380	0	5
152	54	1586284403	1	5
152	54	1586284410	0	2
152	54	1586284923	0	4
152	54	1586285162	1	3
152	54	1586285172	1	4
152	54	1586285174	1	1
152	54	1586285203	0	8
152	8	1586285364	0	5
152	8	1586285374	1	2
152	8	1586285549	1	4
152	8	1586285651	1	2
152	8	1586285659	1	4
152	8	1586285769	1	1
152	8	1586285776	1	7
152	44	1586285880	1	5
152	44	1586285887	1	5
152	44	1586285890	1	3
152	44	1586285997	0	4
152	44	1586286014	0	4
152	44	1586286248	0	2
152	44	1586286361	1	1
152	44	1586286481	0	7
152	18	1586286520	0	5
152	18	1586286639	0	5
152	18	1586286814	1	2
152	18	1586286938	0	4
152	18	1586286957	1	2
152	18	1586286976	0	4
152	18	1586287096	1	1
152	18	1586287121	1	6
152	25	1586287146	1	5
152	25	1586287148	1	2
152	25	1586287252	0	4
152	25	1586287276	1	2
152	25	1586287283	0	4
152	25	1586287313	1	1
152	25	1586287380	0	9
152	64	1586287533	1	5
152	64	1586287536	1	5
152	64	1586287537	1	2
152	64	1586287733	1	4
152	64	1586287736	1	2
152	64	1586287753	0	4
152	64	1586287845	1	1
152	64	1586287853	1	9
152	22	1586287930	1	2
152	22	1586288110	1	4
152	22	1586288114	1	2
152	22	1586288138	1	4
152	22	1586288141	1	1
152	22	1586288169	1	8
152	58	1586288229	1	5
152	58	1586288234	1	5
152	58	1586288239	1	3
152	58	1586288274	0	4
152	58	1586288312	1	2
152	58	1586288316	0	4
152	58	1586288375	1	1
152	58	1586288428	1	9
152	41	1586288499	1	5
152	41	1586288505	1	3
152	41	1586288666	0	4
152	41	1586288702	1	2
152	41	1586288740	0	4
152	41	1586288757	1	1
152	41	1586288785	1	9
153	49	1582818990	1	5
153	49	1582818996	1	3
153	49	1582819010	0	4
153	49	1582819028	1	2
153	49	1582819041	1	4
153	49	1582819047	1	1
153	49	1582819057	1	7
153	48	1582819077	1	5
153	48	1582819083	1	5
153	48	1582819086	1	3
153	48	1582819106	1	4
153	48	1582819111	1	2
153	48	1582819118	1	4
153	48	1582819121	1	1
153	48	1582819129	1	7
153	68	1582819623	0	5
153	68	1582819640	1	5
153	68	1583163076	0	2
153	68	1583163100	0	4
153	68	1583163295	0	3
153	68	1583163320	0	4
153	68	1583163335	0	1
153	68	1583163371	0	9
153	6	1583163422	1	2
153	6	1583163426	0	2
153	6	1583163435	1	5
153	6	1583163441	1	5
153	6	1583163492	0	4
153	6	1583163532	0	4
153	6	1583163559	0	8
153	6	1583163587	1	1
153	94	1583163688	0	5
153	94	1583163712	0	5
153	94	1583163835	1	3
153	94	1583163846	0	4
153	94	1583163880	1	2
153	94	1583163884	0	4
153	94	1583163908	1	1
153	94	1583163912	0	6
153	35	1583163956	1	5
153	35	1583163958	1	2
153	35	1583163980	0	4
153	35	1583164023	1	3
153	35	1583164060	0	4
153	35	1583164072	1	1
153	35	1583164098	0	9
153	59	1583164146	1	2
153	59	1583164237	1	2
153	59	1583164241	0	4
153	59	1583164346	1	4
153	59	1583164353	1	1
153	59	1583164369	0	7
153	47	1583164608	0	5
153	47	1583164638	1	5
153	47	1583164640	1	2
153	47	1583164645	0	4
153	47	1583164670	1	2
153	47	1583164689	0	4
153	47	1583164737	1	1
153	47	1583164747	1	8
153	52	1583164759	1	5
153	52	1583164761	1	2
153	52	1583164781	1	4
153	52	1583164790	0	2
153	52	1583164797	1	4
153	52	1583164799	0	1
153	52	1583164818	1	8
153	3	1583164850	0	5
153	3	1583164877	1	5
153	3	1583164885	1	3
153	3	1583164900	0	4
153	3	1583164944	1	2
153	3	1583164953	1	4
153	3	1583164958	1	1
153	3	1583164969	0	9
153	17	1583165013	1	5
153	17	1583165020	1	5
153	17	1583165022	1	2
153	17	1583165037	1	4
153	17	1583165041	1	2
153	17	1583165051	1	4
153	17	1583165053	1	1
153	17	1583165066	1	6
153	38	1583165081	1	5
153	38	1583165085	1	3
153	38	1583165113	1	4
153	38	1583165117	0	3
153	38	1583165145	1	4
153	38	1583165149	1	1
153	38	1583165164	1	9
153	16	1583165198	0	5
153	16	1583165205	1	5
153	16	1583165218	1	2
153	16	1583165238	1	4
153	16	1583165245	1	2
153	16	1583165256	1	4
153	16	1583165259	1	1
153	16	1583165269	1	9
153	4	1583165290	1	5
153	4	1583165299	1	3
153	4	1583165326	1	4
153	4	1583165334	1	3
153	4	1583165348	1	4
153	4	1583165353	1	1
153	4	1583165365	0	8
153	86	1583336276	1	2
153	86	1583336279	1	2
153	86	1583336294	1	4
153	86	1583336301	1	4
153	86	1583336305	1	1
153	86	1583336316	0	7
153	5	1583336347	1	3
153	5	1583336350	1	2
153	5	1583336379	0	4
153	5	1583336420	1	4
153	5	1583336424	1	1
153	5	1583336434	0	8
153	9	1583336484	0	4
153	9	1583336508	1	3
153	9	1583336511	1	3
153	9	1583336517	1	1
153	9	1583336519	0	8
153	9	1583336567	1	4
153	97	1583336674	0	5
153	97	1583336687	1	5
153	97	1583336689	1	2
153	97	1583336697	1	3
153	97	1583336711	1	4
153	97	1583336718	1	4
153	97	1583336730	1	1
153	97	1583336742	0	8
153	21	1583336795	1	2
153	21	1583336799	1	3
153	21	1583336802	1	1
153	21	1583336811	0	5
153	21	1583336816	1	5
153	21	1583336850	1	4
153	21	1583336858	1	4
153	21	1583336868	1	7
153	53	1583336882	0	5
153	53	1583336910	0	5
153	53	1583336929	1	2
153	53	1583336935	1	2
153	53	1583336937	1	1
153	53	1583336953	1	4
153	53	1583336961	1	4
153	53	1583336967	1	9
153	23	1583336997	1	3
153	23	1583337023	0	4
153	23	1583337069	1	3
153	23	1583337077	1	4
153	23	1583337080	1	1
153	23	1583337087	1	7
154	25	1586316033	0	5
154	25	1586316068	1	2
154	25	1586316075	1	2
154	25	1586316086	0	4
154	25	1586316121	1	4
154	25	1586316126	0	8
154	25	1586316129	0	1
154	25	1586322999	1	8
154	6	1586323025	1	5
154	6	1586323032	1	5
154	6	1586323037	1	2
154	6	1586323052	1	4
154	6	1586323060	1	2
154	6	1586323142	1	4
154	6	1586323148	1	1
154	6	1586323161	1	7
154	10	1586323230	1	5
154	10	1586323236	1	3
154	10	1586323240	0	4
154	10	1586323349	1	3
154	10	1586323492	1	4
154	10	1586324009	1	1
154	10	1586324097	1	7
154	84	1586324134	1	5
154	84	1586324138	1	3
154	84	1586324143	1	3
154	84	1586324146	1	1
154	84	1586324160	1	5
154	84	1586324211	0	4
154	84	1586324284	1	4
154	84	1586324345	0	6
154	34	1586324575	1	5
154	34	1586324581	1	3
154	34	1586324608	1	4
154	34	1586324714	1	2
154	34	1586324735	0	4
154	34	1586324806	1	1
154	34	1586324920	1	9
154	11	1586324983	1	5
154	11	1586324988	1	5
154	11	1586324993	1	2
154	11	1586325078	0	4
154	11	1586325186	1	3
154	11	1586325296	0	4
154	11	1586325382	1	1
154	11	1586325394	0	7
154	16	1586325500	1	5
154	16	1586325505	1	5
154	16	1586325509	1	2
154	16	1586325513	1	2
154	16	1586325525	0	4
154	16	1586325557	1	1
154	16	1586325914	0	4
154	16	1586326021	1	9
154	81	1586326046	1	2
154	81	1586326050	1	2
154	81	1586326053	1	1
154	81	1586326124	1	4
154	81	1586326144	1	4
154	81	1586326160	0	6
154	8	1586326204	1	5
154	8	1586326207	1	2
154	8	1586326210	1	2
154	8	1586326218	0	4
154	8	1586326241	1	4
154	8	1586326243	1	1
154	8	1586326267	0	7
154	37	1586326306	1	2
154	37	1586326322	1	4
154	37	1586326333	1	3
154	37	1586326347	0	4
154	37	1586326352	1	1
154	37	1586326360	1	7
154	59	1586326380	1	2
154	59	1586326382	1	2
154	59	1586326395	0	4
154	59	1586326424	0	4
154	59	1586326446	1	1
154	59	1586326455	1	7
154	58	1586326483	1	5
154	58	1586326493	1	5
154	58	1586326496	1	3
154	58	1586326501	1	2
154	58	1586326504	1	1
154	58	1586326547	1	4
154	58	1586326570	1	4
154	58	1586326580	1	6
154	15	1586326610	1	5
154	15	1586326614	1	3
154	15	1586326618	1	3
154	15	1586326621	1	1
154	15	1586326636	0	4
154	15	1586326670	1	4
154	15	1586326682	1	9
155	63	1574263145	1	2
155	63	1574263153	1	2
155	63	1574263177	1	5
155	63	1574263203	0	4
155	63	1574263236	1	4
155	63	1574263319	1	1
155	63	1574263354	0	8
155	56	1574263458	1	2
155	56	1574263467	1	3
155	56	1574263473	1	1
155	56	1574263577	1	4
155	56	1574263615	1	4
155	56	1574263633	1	7
155	76	1574264091	1	5
155	76	1574264112	1	5
155	76	1574264120	1	2
