user_id	item_id	timestamp	correct	skill_id
146	36	1583375731	1	2
146	36	1583375750	0	4
146	36	1583375802	1	2
146	36	1583375823	0	4
146	36	1583375859	0	1
146	36	1583375874	0	8
146	2	1583375923	1	5
146	2	1583375929	0	5
146	2	1583375948	1	3
146	2	1583375978	1	3
146	2	1583376081	0	4
146	2	1583376170	1	4
146	2	1583376172	0	1
146	2	1583376190	1	9
146	9	1583376241	1	3
146	9	1583376248	1	3
146	9	1583376250	1	1
146	9	1583376273	0	4
146	9	1583376340	1	4
146	9	1583376350	0	7
146	53	1583376384	1	5
146	53	1583376394	1	5
146	53	1583376396	1	2
146	53	1583376399	1	2
146	53	1583376427	1	4
146	53	1583376448	0	4
146	53	1583376469	1	1
146	53	1583376472	0	8
146	5	1583376534	1	3
146	5	1583376539	1	2
146	5	1583376569	0	4
146	5	1583376607	1	4
146	5	1583376610	1	1
146	5	1583376620	1	7
146	26	1583376636	1	5
146	26	1583376641	1	2
146	26	1583376644	1	2
146	26	1583376678	1	4
146	26	1583376680	1	1
146	26	1583376694	1	4
146	26	1583376701	1	8
146	56	1583376710	1	2
146	56	1583376722	1	3
146	56	1583376846	1	4
146	56	1583376857	1	4
146	56	1583376860	1	1
146	56	1583376866	1	7
146	41	1583376895	1	3
146	41	1583376899	1	2
146	41	1583376904	0	5
146	41	1583377026	0	4
146	41	1583377120	1	4
146	41	1583377122	1	1
146	41	1583377132	1	9
147	19	1572926808	0	5
147	19	1572926838	0	2
147	19	1572926885	0	4
147	19	1572926890	0	4
147	19	1572926894	1	3
147	19	1572926899	0	1
147	19	1572927008	0	9
147	19	1572927053	0	5
147	95	1574036024	0	3
147	95	1574036033	1	4
147	95	1574036044	1	5
147	95	1574036062	1	4
147	95	1574036075	1	2
147	95	1574036092	1	1
147	95	1574036110	0	8
147	73	1574036263	0	5
147	73	1574036306	0	5
147	73	1574036329	1	2
147	73	1574036353	0	4
147	73	1574036510	1	3
147	73	1574036518	1	1
147	73	1574036715	0	4
147	73	1574036840	0	6
147	46	1574614427	1	5
147	46	1574614438	1	5
147	46	1574614443	1	2
147	46	1574614469	0	4
147	46	1574614491	1	2
147	46	1574614505	1	4
147	46	1574614514	1	1
147	46	1574614524	1	6
147	75	1574614546	1	5
147	75	1574614551	1	3
147	75	1574614559	0	4
147	75	1574614573	1	3
147	75	1574614596	1	4
147	75	1574614602	1	1
147	75	1574614612	1	6
147	5	1574614640	1	3
147	5	1574614646	0	4
147	5	1574614660	1	2
147	5	1574614676	1	4
147	5	1574614681	1	1
147	5	1574614691	1	8
147	40	1574614750	1	5
147	40	1574614754	1	2
147	40	1574614763	1	4
147	40	1574614772	1	3
147	40	1574614891	1	4
147	40	1575909807	1	1
147	40	1575909930	0	8
147	47	1575910091	1	5
147	47	1575910099	1	5
147	47	1575910115	0	2
147	47	1575910123	1	4
147	47	1575910130	1	2
147	47	1575910147	1	4
147	47	1575910151	1	1
147	47	1575910210	0	7
147	37	1575910318	1	2
147	37	1575910322	0	4
147	37	1575910372	1	3
147	37	1575910396	1	4
147	37	1575910401	1	1
147	37	1575910411	0	8
147	6	1580142047	1	5
147	6	1580142061	0	5
147	6	1580142130	1	2
147	6	1580142275	0	4
147	6	1580142389	1	2
147	6	1580142405	0	4
147	6	1580142491	1	1
147	6	1580142514	1	7
147	9	1580142606	1	3
147	9	1580142615	0	4
147	9	1580142642	0	4
147	9	1580142662	1	3
147	9	1580142779	1	1
147	9	1580142964	1	7
147	58	1580142994	1	5
147	58	1580143199	0	5
147	58	1580143226	1	3
147	58	1580143229	1	2
147	58	1580143232	1	1
147	58	1580143660	0	4
147	58	1581094087	0	4
147	58	1581094176	1	9
148	8	1581700959	1	5
148	8	1581700966	1	2
148	8	1581700967	0	4
148	8	1581700983	1	2
148	8	1581700985	1	4
148	8	1581700999	0	1
148	8	1581701008	1	8
148	56	1581703637	1	2
148	56	1581703762	0	4
148	56	1581703811	1	3
148	56	1581703821	0	4
148	56	1581703892	0	1
148	56	1581703912	0	7
148	44	1581703975	1	5
148	44	1581703981	1	5
148	44	1581703997	1	3
148	44	1581703998	1	4
148	44	1581704006	1	2
148	44	1581704010	1	4
148	44	1581704030	1	1
148	44	1581704064	1	8
148	2	1581704088	1	5
148	2	1581704099	1	5
148	2	1581704103	1	3
148	2	1581704109	0	4
148	2	1581704156	1	3
148	2	1581704159	1	4
148	2	1581704162	1	1
148	2	1581704171	0	9
148	9	1581704212	1	3
148	9	1581704214	1	4
148	9	1581704229	1	3
148	9	1581704238	1	4
148	9	1581704253	1	1
148	9	1581704264	0	7
148	38	1581704286	1	5
148	38	1581704354	1	3
148	38	1581704355	0	4
148	38	1581704365	1	3
148	38	1581704376	1	4
148	38	1581704384	1	1
148	38	1581704387	0	6
148	15	1581704425	1	5
148	15	1581704453	1	3
148	15	1581704512	0	4
148	15	1581704519	1	3
148	15	1581704527	1	4
148	15	1581704574	1	1
148	15	1581704580	0	6
148	61	1581704617	1	5
148	61	1581704622	1	3
148	61	1581704629	0	4
148	61	1581704637	1	3
148	61	1581704644	0	4
148	61	1581704686	1	1
148	61	1581704700	0	8
148	68	1581704831	0	5
148	68	1581704853	0	5
148	68	1581704886	1	2
148	68	1581704900	1	4
148	68	1581704908	1	3
148	68	1581704920	1	4
148	68	1581704923	1	1
148	68	1581704957	1	9
148	18	1581705029	1	5
148	18	1581705061	0	5
148	18	1581705098	1	2
148	18	1581705101	0	4
148	18	1581705141	1	2
148	18	1581705153	0	4
148	18	1581705175	1	1
148	18	1581705186	0	7
148	3	1582142748	0	5
148	3	1582142761	1	5
148	3	1582142803	1	3
148	3	1582142823	1	4
148	3	1582142833	1	2
148	3	1582142847	1	4
148	3	1582142852	1	1
148	3	1582142871	0	6
148	11	1582142938	1	5
148	11	1582142943	1	5
148	11	1582142960	1	2
148	11	1582142983	1	4
148	11	1582142990	1	3
148	11	1582143014	1	4
148	11	1582143049	1	1
148	11	1582143063	1	6
148	93	1582143185	0	5
148	93	1582143205	1	5
148	93	1582143262	1	2
148	93	1582143293	1	4
148	93	1582143299	1	2
148	93	1582143306	1	4
148	93	1582143315	1	1
148	93	1582143324	1	9
148	58	1582143360	1	5
148	58	1582143367	1	5
148	58	1582143372	1	3
148	58	1582143385	1	4
148	58	1582143389	1	2
148	58	1582143404	1	4
148	58	1582143408	1	1
148	58	1582143419	0	9
148	16	1582143479	1	5
148	16	1582143483	1	5
148	16	1582143515	1	2
148	16	1582143526	1	4
148	16	1582143530	1	2
148	16	1582143553	1	4
148	16	1582143593	1	1
148	16	1582143755	1	6
148	22	1582143826	1	2
148	22	1582143846	0	4
148	22	1582143861	1	2
148	22	1582143874	1	4
148	22	1582143876	1	1
148	22	1582143902	0	8
148	97	1582143984	1	5
148	97	1582143990	1	5
148	97	1582144015	1	2
148	97	1582144041	0	4
148	97	1582144060	1	3
148	97	1582144083	1	4
148	97	1582144137	1	1
148	97	1582144169	0	7
148	4	1582144244	1	5
148	4	1582144281	1	3
148	4	1582144287	0	4
148	4	1582144318	1	3
148	4	1582144322	1	4
148	4	1582144325	1	1
148	4	1582144396	1	7
148	49	1582144503	1	5
148	49	1582144526	1	3
148	49	1582144532	0	4
148	49	1582144538	1	2
148	49	1582144553	1	4
148	49	1582144563	1	1
148	49	1582144569	0	8
148	5	1582144641	1	3
148	5	1582144647	1	4
148	5	1582144650	1	2
148	5	1582144661	1	4
148	5	1582144671	1	1
148	5	1582144685	1	8
148	84	1582144724	0	5
148	84	1582144738	1	5
148	84	1582144761	1	3
148	84	1582144768	0	4
148	84	1582144805	1	3
148	84	1582144819	1	4
148	84	1582144823	1	1
148	84	1582144831	1	6
150	18	1574355888	1	5
150	18	1574355891	1	5
150	18	1574355893	1	2
150	18	1574356060	0	4
150	18	1574356068	1	2
150	18	1574356081	1	4
150	18	1574356084	1	1
150	18	1574356091	0	6
150	78	1574356183	1	5
150	78	1574356186	1	5
150	78	1574356189	1	3
150	78	1574356224	1	4
150	78	1574356227	1	2
150	78	1574356236	1	4
150	78	1574356250	1	1
150	78	1574356258	0	8
150	23	1574356321	1	3
150	23	1574356351	1	4
150	23	1574356354	1	3
150	23	1574356362	1	4
150	23	1574356364	1	1
150	23	1574356368	1	6
150	19	1574356380	1	5
150	19	1574356382	1	5
150	19	1574356385	0	2
150	19	1574356577	1	4
150	19	1574356593	1	3
150	19	1574356595	1	4
150	19	1574356596	1	1
150	19	1574356601	1	9
150	26	1574356611	1	5
150	26	1574356613	1	2
150	26	1574356656	1	4
150	26	1574356658	1	2
150	26	1574356669	1	4
150	26	1574356671	1	1
150	26	1574356676	1	9
150	11	1574356701	1	5
150	11	1574356704	1	5
150	11	1574356706	1	2
150	11	1574356724	1	4
150	11	1574356727	1	3
150	11	1574356741	1	4
150	11	1574356743	1	1
150	11	1574356748	1	7
150	34	1574356758	1	5
150	34	1574356801	1	3
150	34	1574356818	1	4
150	34	1574356821	1	2
150	34	1574356838	1	4
150	34	1574356839	1	1
150	34	1574356844	1	9
150	10	1574356856	1	5
150	10	1574356861	1	3
150	10	1574356896	0	4
150	10	1574358923	1	3
150	10	1574358935	1	4
150	10	1574358937	1	1
150	10	1574358943	1	7
151	66	1578616155	0	5
151	66	1578616340	1	3
151	66	1578616343	1	4
151	66	1578616357	1	2
151	66	1578616361	1	4
151	66	1578853468	1	1
151	66	1578853471	0	8
151	28	1578855335	0	5
151	28	1578855398	0	5
151	28	1578855484	0	2
151	28	1578855549	0	4
151	28	1578855562	1	3
151	28	1578855575	0	4
151	28	1578855587	1	1
151	28	1578855606	0	7
151	39	1578855653	0	5
151	39	1578856334	1	2
151	39	1578856346	0	4
151	39	1578856414	1	2
151	39	1578856423	1	4
151	39	1578856430	1	1
151	39	1579122659	0	9
151	62	1579728704	0	5
151	62	1579728719	1	1
151	62	1579989649	0	3
151	62	1579989822	0	4
151	62	1579989972	1	3
151	62	1579990839	0	4
151	62	1579991203	0	8
151	3	1579991513	0	5
151	3	1579991694	0	5
151	3	1579991719	0	9
151	3	1579991776	1	3
151	3	1579992178	0	4
151	3	1579992323	1	2
151	3	1579992347	0	4
151	3	1579992380	0	1
151	16	1579992776	0	5
151	16	1579993137	0	5
151	16	1579993393	0	2
151	16	1579993398	0	4
151	16	1579993435	1	2
151	16	1579993460	1	4
151	16	1579997538	0	1
151	16	1579997560	0	6
151	10	1580171192	0	5
151	10	1580171548	1	3
151	10	1580171552	0	4
151	10	1580171595	1	3
151	10	1580171604	1	4
151	10	1580171610	0	1
151	10	1580171619	0	8
151	11	1580171684	1	5
151	11	1580171880	0	5
151	11	1580171964	0	2
151	11	1580171972	0	4
151	11	1580172065	1	3
151	11	1580172073	1	4
151	11	1580172091	1	1
151	11	1580172277	0	6
151	84	1580172568	0	5
151	84	1580172656	0	5
151	84	1580172680	1	3
151	84	1580172715	0	4
151	84	1580172768	1	3
151	84	1580172791	0	4
151	84	1580172799	1	1
151	84	1580172835	1	6
151	26	1580172897	0	5
151	26	1580172964	0	2
151	26	1580173006	1	4
151	26	1580173017	1	2
151	26	1580173037	1	4
151	26	1580173042	0	1
151	26	1580173074	0	9
151	47	1580173976	0	5
151	47	1580174101	0	5
151	47	1580174219	1	2
151	47	1580174289	0	4
151	47	1580181056	1	2
151	47	1580181161	1	4
151	47	1580181168	1	1
151	47	1580181216	0	8
151	4	1580181279	0	5
151	4	1580181348	1	3
151	4	1580181371	0	4
151	4	1580181387	1	3
151	4	1580181406	1	4
151	4	1580181413	1	1
151	4	1580181434	0	7
151	93	1580181552	0	5
151	93	1580181665	1	5
151	93	1580181673	1	2
151	93	1580181697	0	4
151	93	1580181708	1	2
151	93	1580181739	1	4
151	93	1580181741	1	1
151	93	1580181826	0	9
151	17	1580182013	1	5
151	17	1580182023	0	5
151	17	1580182072	1	2
151	17	1580182097	1	4
151	17	1580182206	1	2
151	17	1580182221	0	4
151	17	1580182301	1	1
151	17	1580182648	0	6
151	6	1580183096	1	5
151	6	1580183107	0	5
151	6	1580183150	1	2
151	6	1580183165	1	4
151	6	1580183177	1	2
151	6	1580183212	1	4
151	6	1580183220	1	1
151	6	1580183525	0	7
151	32	1580184417	1	5
151	32	1580184422	1	2
151	32	1580184442	0	4
151	32	1580184484	1	2
151	32	1580184500	1	4
151	32	1580184512	1	1
151	32	1580184794	0	8
151	59	1580255127	1	2
151	59	1580256335	0	4
151	59	1580256558	1	2
151	59	1580256621	1	4
151	59	1580256636	1	1
151	59	1580256759	0	7
151	37	1580257037	1	2
151	37	1580257049	1	4
151	37	1580257068	1	3
151	37	1580257138	1	4
151	37	1580257142	1	1
151	37	1580257532	1	8
151	36	1580257615	1	5
151	36	1580257623	1	5
151	36	1580257642	1	2
151	36	1580257676	0	4
151	36	1580257749	1	2
151	36	1580257759	1	4
151	36	1580257764	1	1
151	36	1580258089	0	9
151	15	1580258333	1	5
151	15	1580258373	1	3
151	15	1580258422	1	4
151	15	1580258432	1	3
151	15	1580258440	1	4
151	15	1580258473	1	1
151	15	1580258512	0	6
151	87	1580258680	1	5
151	87	1580258722	0	2
151	87	1580258732	1	5
151	87	1580258994	0	4
151	87	1580259074	1	3
151	87	1580259120	1	4
151	87	1580259135	1	1
151	87	1580259321	0	8
151	61	1580264091	1	5
151	61	1580264100	1	3
151	61	1580264130	1	4
151	61	1580264138	1	3
151	61	1580264189	0	4
151	61	1580264222	1	1
151	61	1580265092	0	9
151	67	1580265145	1	5
151	67	1580265157	1	3
151	67	1580265208	0	4
151	67	1580265381	1	2
151	67	1580265391	0	4
151	67	1580265512	1	1
151	67	1580265545	1	9
151	23	1580265743	1	3
151	23	1580265799	0	4
151	23	1580266060	1	3
151	23	1580266069	0	4
151	23	1580266121	1	1
151	23	1580266162	0	6
151	2	1580266202	1	5
151	2	1580266209	1	5
151	2	1580266214	0	3
151	2	1580266310	1	4
151	2	1580266316	1	3
151	2	1580266325	0	4
151	2	1580266344	0	1
151	2	1580343984	0	9
153	49	1582818990	1	5
153	49	1582818996	1	3
153	49	1582819010	0	4
153	49	1582819028	1	2
153	49	1582819041	1	4
153	49	1582819047	1	1
153	49	1582819057	1	7
153	48	1582819077	1	5
153	48	1582819083	1	5
153	48	1582819086	1	3
153	48	1582819106	1	4
153	48	1582819111	1	2
153	48	1582819118	1	4
153	48	1582819121	1	1
153	48	1582819129	1	7
153	68	1582819623	0	5
153	68	1582819640	1	5
153	68	1583163076	0	2
153	68	1583163100	0	4
153	68	1583163295	0	3
153	68	1583163320	0	4
153	68	1583163335	0	1
153	68	1583163371	0	9
153	6	1583163422	1	2
153	6	1583163426	0	2
153	6	1583163435	1	5
153	6	1583163441	1	5
153	6	1583163492	0	4
153	6	1583163532	0	4
153	6	1583163559	0	8
153	6	1583163587	1	1
153	94	1583163688	0	5
153	94	1583163712	0	5
153	94	1583163835	1	3
153	94	1583163846	0	4
153	94	1583163880	1	2
153	94	1583163884	0	4
153	94	1583163908	1	1
153	94	1583163912	0	6
153	35	1583163956	1	5
153	35	1583163958	1	2
153	35	1583163980	0	4
153	35	1583164023	1	3
153	35	1583164060	0	4
153	35	1583164072	1	1
153	35	1583164098	0	9
153	59	1583164146	1	2
153	59	1583164237	1	2
153	59	1583164241	0	4
153	59	1583164346	1	4
153	59	1583164353	1	1
153	59	1583164369	0	7
153	47	1583164608	0	5
153	47	1583164638	1	5
153	47	1583164640	1	2
153	47	1583164645	0	4
153	47	1583164670	1	2
153	47	1583164689	0	4
153	47	1583164737	1	1
153	47	1583164747	1	8
153	52	1583164759	1	5
153	52	1583164761	1	2
153	52	1583164781	1	4
153	52	1583164790	0	2
153	52	1583164797	1	4
153	52	1583164799	0	1
153	52	1583164818	1	8
153	3	1583164850	0	5
153	3	1583164877	1	5
153	3	1583164885	1	3
153	3	1583164900	0	4
153	3	1583164944	1	2
153	3	1583164953	1	4
153	3	1583164958	1	1
153	3	1583164969	0	9
153	17	1583165013	1	5
153	17	1583165020	1	5
153	17	1583165022	1	2
153	17	1583165037	1	4
153	17	1583165041	1	2
153	17	1583165051	1	4
153	17	1583165053	1	1
153	17	1583165066	1	6
153	38	1583165081	1	5
153	38	1583165085	1	3
153	38	1583165113	1	4
153	38	1583165117	0	3
153	38	1583165145	1	4
153	38	1583165149	1	1
153	38	1583165164	1	9
153	16	1583165198	0	5
153	16	1583165205	1	5
153	16	1583165218	1	2
153	16	1583165238	1	4
153	16	1583165245	1	2
153	16	1583165256	1	4
153	16	1583165259	1	1
153	16	1583165269	1	9
153	4	1583165290	1	5
153	4	1583165299	1	3
153	4	1583165326	1	4
153	4	1583165334	1	3
153	4	1583165348	1	4
153	4	1583165353	1	1
153	4	1583165365	0	8
153	86	1583336276	1	2
153	86	1583336279	1	2
153	86	1583336294	1	4
153	86	1583336301	1	4
153	86	1583336305	1	1
153	86	1583336316	0	7
153	5	1583336347	1	3
153	5	1583336350	1	2
153	5	1583336379	0	4
153	5	1583336420	1	4
153	5	1583336424	1	1
153	5	1583336434	0	8
153	9	1583336484	0	4
153	9	1583336508	1	3
153	9	1583336511	1	3
153	9	1583336517	1	1
153	9	1583336519	0	8
153	9	1583336567	1	4
153	97	1583336674	0	5
153	97	1583336687	1	5
153	97	1583336689	1	2
153	97	1583336697	1	3
153	97	1583336711	1	4
153	97	1583336718	1	4
153	97	1583336730	1	1
153	97	1583336742	0	8
153	21	1583336795	1	2
153	21	1583336799	1	3
153	21	1583336802	1	1
153	21	1583336811	0	5
153	21	1583336816	1	5
153	21	1583336850	1	4
153	21	1583336858	1	4
153	21	1583336868	1	7
153	53	1583336882	0	5
153	53	1583336910	0	5
153	53	1583336929	1	2
153	53	1583336935	1	2
153	53	1583336937	1	1
153	53	1583336953	1	4
153	53	1583336961	1	4
153	53	1583336967	1	9
153	23	1583336997	1	3
153	23	1583337023	0	4
153	23	1583337069	1	3
153	23	1583337077	1	4
153	23	1583337080	1	1
153	23	1583337087	1	7
155	63	1574263145	1	2
155	63	1574263153	1	2
155	63	1574263177	1	5
155	63	1574263203	0	4
155	63	1574263236	1	4
155	63	1574263319	1	1
155	63	1574263354	0	8
155	56	1574263458	1	2
155	56	1574263467	1	3
155	56	1574263473	1	1
155	56	1574263577	1	4
155	56	1574263615	1	4
155	56	1574263633	1	7
155	76	1574264091	1	5
155	76	1574264112	1	5
155	76	1574264120	1	2
155	76	1574264137	1	3
155	76	1574264145	1	1
155	76	1574264179	0	7
155	76	1574264348	1	4
155	76	1574264364	1	4
155	9	1574264397	1	3
155	9	1574264411	1	3
155	9	1574264434	1	1
155	9	1574264471	0	7
155	9	1574264614	1	4
155	9	1574264671	1	4
155	22	1574264721	1	2
155	22	1574264727	1	2
155	22	1574264768	1	1
155	22	1574264818	0	8
155	22	1574264865	1	4
155	22	1574264896	0	4
155	1	1574384369	1	2
155	1	1574384376	0	2
155	1	1574384410	0	4
155	1	1574384495	1	1
155	1	1574385818	0	4
155	1	1574385835	0	7
155	5	1574385872	0	3
155	5	1574385875	0	4
155	5	1574385890	1	2
155	5	1574385906	1	1
155	5	1574385913	0	8
155	5	1574386798	0	4
155	68	1574387007	0	5
155	68	1574387015	0	5
155	68	1574387120	0	2
155	68	1574390250	1	1
155	68	1574436015	1	3
155	68	1574436047	0	8
155	68	1574436065	0	4
155	68	1574436170	1	4
155	15	1574436237	0	5
155	15	1574436307	1	1
155	15	1574436328	1	3
155	15	1574436335	1	3
155	15	1574436354	0	4
155	15	1574436463	1	4
155	15	1574436511	1	9
155	6	1574436810	1	5
155	6	1574436830	0	5
155	6	1574436853	1	2
155	6	1574436867	1	2
155	6	1574436931	1	4
155	6	1574436942	1	1
155	6	1574436967	0	4
155	6	1574437032	0	8
155	20	1574437342	1	5
155	20	1574437354	1	5
155	20	1574437372	1	2
155	20	1574437384	1	3
155	20	1574437482	0	4
155	20	1574437557	0	4
155	20	1574437686	1	1
155	20	1574437717	1	7
155	95	1574437746	1	5
155	95	1574437774	1	3
155	95	1574437781	1	2
155	95	1574437786	1	1
155	95	1574438013	1	4
155	95	1574438036	1	4
155	95	1574438053	0	8
155	60	1574438125	1	5
155	60	1574438187	1	3
155	60	1574438206	0	4
155	60	1574438225	1	3
155	60	1574438240	1	4
155	60	1574438263	1	1
155	60	1574438296	1	8
155	11	1574438342	1	5
155	11	1574438353	1	5
155	11	1574438361	1	2
155	11	1574438385	1	4
155	11	1574438401	1	3
155	11	1574438420	1	4
155	11	1574438457	1	1
155	11	1574438500	1	6
155	52	1574438548	1	5
155	52	1574438559	1	2
155	52	1574438570	1	4
155	52	1574438575	1	2
155	52	1574438588	0	4
155	52	1574438624	1	1
155	52	1574438653	1	7
155	74	1574438693	1	5
155	74	1574438707	1	5
155	74	1574438713	1	3
155	74	1574438734	1	4
155	74	1574438749	1	3
155	74	1574438761	1	4
155	74	1574438768	1	1
155	74	1574438775	1	8
155	16	1574438882	1	5
155	16	1574438895	1	5
155	16	1574438909	1	2
155	16	1574438932	1	4
155	16	1574438943	1	2
155	16	1574438954	1	4
155	16	1574438959	1	1
155	16	1574438968	1	6
156	18	1576703584	0	5
156	18	1576703613	1	5
156	18	1576703642	1	2
156	18	1576703647	0	4
156	18	1576703659	1	2
156	18	1576703664	0	4
156	18	1578517435	0	1
156	18	1578518029	0	6
156	5	1578518075	1	3
156	5	1578518084	1	2
156	5	1578518093	1	1
156	5	1578518104	0	8
156	5	1578518292	0	4
156	5	1578518509	1	4
156	62	1578518530	1	5
156	62	1578518534	1	3
156	62	1578518552	0	9
156	62	1578518607	1	4
156	62	1578518611	1	3
156	62	1578518611	1	4
156	62	1578518616	1	1
156	32	1579121653	1	5
156	32	1579121663	1	2
156	32	1579121669	1	1
156	32	1579121679	1	2
156	32	1579121733	0	4
156	32	1579121768	1	4
156	32	1579121782	1	8
156	11	1579121816	0	5
156	11	1579121856	1	5
156	11	1579121861	1	2
156	11	1579121876	0	4
156	11	1579121932	1	3
156	11	1579121952	1	4
156	11	1579121955	1	1
156	11	1579121964	0	6
156	81	1579122010	1	2
156	81	1579122030	1	4
156	81	1579122033	1	2
156	81	1579122045	1	4
156	81	1579122053	1	1
156	81	1579122072	1	7
156	86	1579122083	1	2
156	86	1579122095	1	4
156	86	1579122102	1	2
156	86	1579122105	0	4
156	86	1579122144	1	1
156	86	1579122149	1	7
156	46	1579122161	1	5
156	46	1579122165	1	5
156	46	1579122168	1	2
156	46	1579122209	1	1
156	46	1579122234	0	9
156	46	1579122252	1	2
156	46	1579122252	1	4
156	46	1579122280	1	4
156	34	1579122292	1	5
156	34	1579122296	1	1
156	34	1579122310	1	9
156	34	1579122317	1	3
156	34	1579122317	1	4
156	34	1579122323	1	2
156	34	1579122323	1	4
156	15	1579122351	1	5
156	15	1579122354	1	1
156	15	1579122368	0	6
156	15	1579122387	1	3
156	15	1579122387	1	4
156	15	1579122390	1	3
156	15	1579122390	1	4
156	58	1579122420	1	5
156	58	1579122423	1	5
156	58	1579122426	1	1
156	58	1579122434	1	9
156	58	1579122438	1	3
156	58	1579122438	1	4
156	58	1579122440	1	2
156	58	1579122441	1	4
156	9	1579122450	1	1
156	9	1579122463	0	8
156	9	1579122494	1	3
156	9	1579122494	1	4
156	9	1579122496	1	3
