user_id	item_id	timestamp	correct	skill_id
163	17	1569276823	1	4
163	17	1569276848	1	6
163	1	1569276916	1	2
163	1	1569276918	1	4
163	1	1569276927	1	2
163	1	1569276932	1	4
163	1	1569276934	1	1
163	1	1569276985	1	7
164	4	1583270698	1	5
164	4	1583270706	0	1
164	4	1583270740	0	7
164	4	1583270805	1	3
164	4	1583270805	1	4
164	4	1583270810	1	3
164	4	1583270810	1	4
164	56	1583270824	1	1
164	56	1583270837	0	6
164	56	1583270854	1	2
164	56	1583270854	1	4
164	56	1583270858	1	3
164	56	1583270858	1	4
164	14	1583270881	1	5
164	14	1583270884	1	1
164	14	1583270891	1	8
164	14	1583270894	1	2
164	14	1583270894	1	4
164	14	1583270895	1	2
164	14	1583270895	1	4
164	18	1583270914	0	5
164	18	1583270937	1	5
164	18	1583270942	1	1
164	18	1583270956	0	7
164	18	1583271013	1	2
164	18	1583271013	1	4
164	18	1583271015	1	2
164	18	1583271015	1	4
164	6	1583271363	1	5
164	6	1583271369	1	5
164	6	1583271379	1	1
164	6	1583271390	0	8
164	6	1583271437	1	2
164	6	1583271437	1	4
164	6	1583271442	1	2
164	6	1583271442	1	4
164	22	1583271510	1	1
164	22	1583271596	0	8
164	22	1583271904	1	2
164	22	1583271904	1	4
164	22	1583271907	1	2
164	22	1583271907	1	4
164	86	1583271926	1	1
164	86	1583271936	1	7
164	86	1583271939	1	2
164	86	1583271939	1	4
164	86	1583271941	1	2
164	86	1583271941	1	4
164	77	1583518396	1	5
164	77	1583518399	1	1
164	77	1583518416	0	9
164	77	1583518431	1	2
164	77	1583518431	1	4
164	77	1583518432	0	2
164	77	1583518437	1	4
164	17	1583518460	1	5
164	17	1583518463	1	5
164	17	1583518467	1	1
164	17	1583518474	0	6
164	17	1583518483	1	2
164	17	1583518483	1	4
164	17	1583518486	1	2
164	17	1583518487	1	4
164	16	1583518504	1	5
164	16	1583518518	0	5
164	16	1583518526	1	1
164	16	1583518535	1	9
164	16	1583518538	1	2
164	16	1583518538	1	4
164	16	1583518540	1	2
164	16	1583518540	1	4
164	15	1583518552	1	5
164	15	1583518556	1	1
164	15	1583518561	1	9
164	15	1583518565	1	3
164	15	1583518565	1	4
164	15	1583518567	1	3
164	15	1583518567	1	4
164	10	1583518578	1	5
164	10	1583518582	1	1
164	10	1583518593	0	8
164	10	1583518604	1	3
164	10	1583518604	1	4
164	10	1583518607	1	3
164	10	1583518607	1	4
164	8	1583518628	1	5
164	8	1583518630	1	2
164	8	1583518638	1	1
164	8	1583518647	0	8
164	8	1583518665	0	4
164	8	1583518673	1	2
164	8	1583518673	1	4
164	5	1583518682	1	1
164	5	1583518689	1	7
164	5	1583518694	1	3
164	5	1583518694	1	4
164	5	1583518696	1	2
164	5	1583518696	1	4
164	9	1583518723	1	1
164	9	1583518731	0	7
164	9	1583518769	1	3
164	9	1583518769	1	4
164	9	1583518771	1	3
164	9	1583518771	1	4
164	20	1583518781	1	5
164	20	1583518786	1	5
164	20	1583518789	1	1
164	20	1583518799	1	8
164	20	1583518802	1	4
164	20	1583518802	1	2
164	20	1583518805	1	3
164	20	1583518805	1	4
164	11	1583518826	1	5
164	11	1583518831	1	5
164	11	1583518833	1	1
164	11	1583518847	0	6
164	11	1583518871	1	2
164	11	1583518871	1	4
164	11	1583518873	1	3
164	11	1583518873	1	4
164	3	1583518888	1	5
164	3	1583518893	1	5
164	3	1583518896	1	1
164	3	1583518905	0	6
164	3	1583518917	1	3
164	3	1583518917	1	4
164	3	1583518919	1	2
164	3	1583518919	1	4
164	71	1583518934	1	5
164	71	1583518941	1	5
164	71	1583518945	1	1
164	71	1583518961	0	9
164	71	1583518969	1	3
164	71	1583518969	1	4
164	71	1583518972	1	4
164	71	1583518972	1	3
164	64	1583859319	0	5
164	64	1583871926	0	5
164	64	1583872119	1	2
164	64	1583872122	0	4
164	64	1583872126	1	2
164	64	1583872150	0	9
164	64	1583872163	1	1
164	64	1583872226	0	4
164	54	1583872535	0	5
164	54	1583872555	1	5
164	54	1583872924	1	1
164	54	1583872941	1	8
164	54	1583872986	0	2
164	54	1583873015	1	3
164	54	1583873015	1	4
164	54	1583873022	1	4
164	50	1583873035	0	5
164	50	1583873051	0	5
164	50	1583873063	1	1
164	50	1583873074	0	9
164	50	1583873162	1	3
164	50	1583873163	1	4
164	50	1583873165	1	2
164	50	1583873165	1	4
164	26	1583873186	1	5
164	26	1583873189	1	1
164	26	1583873199	1	9
164	26	1583873202	1	2
164	26	1583873202	1	4
164	26	1583873205	1	2
164	26	1583873206	1	4
164	21	1583873278	1	5
164	21	1583873279	1	5
164	21	1583873283	1	1
164	21	1583873294	1	7
164	21	1583873297	1	2
164	21	1583873297	1	4
164	21	1583873299	1	3
164	21	1583873299	1	4
164	75	1583873351	0	5
164	75	1583873397	1	1
164	75	1583873484	0	9
164	75	1583873584	1	3
164	75	1583873584	1	4
164	75	1583873587	1	3
164	75	1583873587	1	4
165	21	1586893913	0	5
165	21	1586893996	1	5
165	21	1586894011	1	2
165	21	1586894014	0	4
165	21	1586894071	1	3
165	21	1586894078	1	4
165	21	1586894156	1	1
165	21	1586894162	0	7
165	39	1586894228	0	5
165	39	1586894282	1	2
165	39	1586894295	0	4
165	39	1586894394	0	2
165	39	1586894423	0	4
165	39	1586894475	1	1
165	39	1586894506	0	9
165	69	1586894544	1	5
165	69	1586894548	1	5
165	69	1586894563	0	3
165	69	1586894572	0	4
165	69	1586894594	1	3
165	69	1586894597	0	4
165	69	1586894613	1	1
165	69	1586894637	1	9
165	18	1586894665	1	5
165	18	1586894704	1	5
165	18	1586894715	1	2
165	18	1586894747	0	4
165	18	1586895396	1	2
165	18	1587061884	0	4
165	18	1587061914	1	1
165	18	1587061927	0	7
165	45	1587062096	0	5
165	45	1587062109	1	5
165	45	1587062126	1	2
165	45	1587062138	0	4
165	45	1587062164	1	3
165	45	1587062176	1	4
165	45	1587062180	1	1
165	45	1587062197	1	7
165	4	1587062218	1	5
165	4	1587062236	1	3
165	4	1587062245	0	4
165	4	1587062266	1	3
165	4	1587062274	1	4
165	4	1587062279	0	1
165	4	1587062324	0	8
165	81	1587062396	1	2
165	81	1587062437	1	4
165	81	1587062448	1	2
165	81	1587062455	1	4
165	81	1587062458	1	1
165	81	1587062531	0	6
165	11	1587062578	1	5
165	11	1587062589	0	5
165	11	1587062610	1	2
165	11	1587062672	1	4
165	11	1587062683	1	3
165	11	1587062840	1	4
165	11	1587062843	1	1
165	11	1587062872	1	6
165	46	1587062902	0	5
165	46	1587062916	1	5
165	46	1587062922	1	2
165	46	1587062941	0	4
165	46	1587063257	1	2
165	46	1587063309	0	4
165	46	1587063380	1	1
165	46	1587063406	1	6
165	37	1587063424	1	2
165	37	1587063434	1	4
165	37	1587063440	1	3
165	37	1587063451	1	4
165	37	1587063454	1	1
165	37	1587063490	0	7
165	78	1587063522	1	5
165	78	1587063528	1	5
165	78	1587063549	1	3
165	78	1587063551	1	4
165	78	1587063554	1	2
165	78	1587063570	1	4
165	78	1587063573	1	1
165	78	1587063590	1	7
165	80	1587063603	1	5
165	80	1587063609	1	5
165	80	1587063617	1	2
165	80	1587063655	1	3
165	80	1587063687	1	4
165	80	1587063695	1	4
165	80	1587063698	1	1
165	80	1587063714	1	9
165	5	1587063732	1	3
165	5	1587063741	1	4
165	5	1587063744	1	2
165	5	1587063756	1	4
165	5	1587063761	1	1
165	5	1587063779	1	8
165	58	1587063792	1	5
165	58	1587063796	1	5
165	58	1587063801	1	3
165	58	1587063816	1	4
165	58	1587063827	1	2
165	58	1587063890	1	4
165	58	1587063894	1	1
165	58	1587064334	1	6
167	18	1574377285	1	5
167	18	1574377293	1	5
167	18	1574377369	0	2
167	18	1574377373	1	2
167	18	1574377404	0	4
167	18	1574377428	1	1
167	18	1574377485	0	7
167	25	1574377520	1	5
167	25	1574377523	1	2
167	25	1574377530	0	4
167	25	1574377626	1	2
167	25	1574377635	1	4
167	25	1574377638	0	1
167	25	1574377654	0	9
167	9	1574377686	1	3
167	9	1574377751	1	4
167	9	1574377756	1	3
167	9	1574377781	1	4
167	9	1574377787	1	1
167	9	1574377797	1	7
167	23	1574377811	1	3
167	23	1574377850	0	4
167	23	1574377875	1	3
167	23	1574377882	0	4
167	23	1574377904	1	1
167	23	1574377919	1	7
167	52	1574377934	1	5
167	52	1574377943	1	2
167	52	1574377950	0	4
167	52	1574378000	1	2
167	52	1574378003	0	4
167	52	1574378050	1	1
167	52	1574378063	0	8
167	93	1574378100	1	5
167	93	1574378107	1	5
167	93	1574378110	1	2
167	93	1574378124	1	4
167	93	1574378130	1	2
167	93	1574378239	0	4
167	93	1574378270	1	1
167	93	1574378425	0	9
167	10	1574378488	1	5
167	10	1574378495	1	3
167	10	1574378516	1	4
167	10	1574378522	1	3
167	10	1574378532	1	4
167	10	1574378537	1	1
167	10	1574378547	1	7
167	19	1574378564	0	5
167	19	1574378585	1	5
167	19	1574378698	0	2
167	19	1574378724	0	4
167	19	1574378798	1	3
167	19	1574378805	1	4
167	19	1574378809	1	1
167	19	1574378817	1	8
167	65	1574378860	1	5
167	65	1574378863	1	2
167	65	1574378878	0	4
167	65	1574378900	1	2
167	65	1574378911	1	4
167	65	1574378914	1	1
167	65	1574378930	1	9
167	46	1574378954	1	5
167	46	1574378958	1	5
167	46	1574378969	1	2
167	46	1574378986	0	4
167	46	1574379025	1	2
167	46	1574379038	1	4
167	46	1574379042	1	1
167	46	1574379051	1	9
168	84	1583190969	1	5
168	84	1583190986	0	5
168	84	1583191018	1	3
168	84	1583191030	0	4
168	84	1583191045	1	3
168	84	1583191085	1	4
168	84	1583191090	1	1
168	84	1583191099	0	7
168	26	1583191177	1	5
168	26	1583191180	1	2
168	26	1583191199	1	1
168	26	1583191214	1	9
168	26	1583191221	1	4
168	26	1583191224	1	2
168	26	1583191224	1	4
168	66	1583191239	1	5
168	66	1583191244	1	1
168	66	1583191256	0	8
168	66	1583191277	0	3
168	66	1583191283	1	4
168	66	1583191286	1	2
168	66	1583191286	1	4
168	19	1583191304	0	5
168	19	1583191311	1	5
168	19	1583191339	1	2
168	19	1583191387	0	4
168	19	1583191467	1	3
168	19	1583191508	1	4
168	19	1583191512	1	1
168	19	1583191524	1	8
168	9	1583191553	0	4
168	9	1583191560	0	3
168	9	1583191583	0	4
168	9	1583191591	1	3
168	9	1583191613	1	1
168	9	1583191624	1	8
168	75	1583191637	1	5
168	75	1583191652	1	3
168	75	1583191654	0	4
168	75	1583191664	1	3
168	75	1583191685	1	4
168	75	1583191688	1	1
168	75	1583191698	1	9
168	11	1583191711	1	5
168	11	1583191715	1	5
168	11	1583191729	1	2
168	11	1583191735	1	1
168	11	1583191747	1	6
168	11	1583191754	1	3
168	11	1583191755	1	4
168	11	1583191789	0	4
168	92	1583191802	1	1
168	92	1583191834	1	6
168	92	1583191837	1	3
168	92	1583191838	1	4
168	92	1583191841	1	3
168	92	1583191841	1	4
168	10	1583191849	1	1
168	10	1583191860	1	8
168	10	1583191867	1	5
168	10	1583191871	1	3
168	10	1583191871	1	4
168	10	1583191878	1	3
168	10	1583191878	1	4
169	47	1578324724	1	2
169	47	1578324731	0	4
169	47	1578324757	0	5
169	47	1578324790	0	5
169	47	1578325046	0	4
169	47	1578325055	1	2
169	47	1578325094	0	1
169	47	1578325143	0	8
169	6	1578325261	1	7
169	6	1578325265	1	1
169	6	1578325269	0	5
169	6	1578325275	1	5
169	6	1578325363	1	2
169	6	1578325363	1	4
169	6	1578325371	1	2
169	6	1578325371	1	4
169	38	1578325418	0	6
169	38	1578325431	0	5
169	38	1578325490	1	1
169	38	1578325529	1	3
169	38	1578582453	0	3
169	38	1578582549	0	4
169	38	1578582611	0	4
169	5	1578582832	0	3
169	5	1578582838	1	4
169	5	1578582877	0	2
169	5	1578582916	1	1
169	5	1578582935	0	7
169	5	1578583034	0	4
169	92	1578928370	1	3
169	92	1578928388	0	4
169	92	1578929621	1	3
169	92	1578929637	1	1
169	92	1578929668	0	7
169	92	1579014558	0	4
169	71	1579014833	1	5
169	71	1579014843	1	5
169	71	1579014853	1	3
169	71	1579036418	1	3
169	71	1579036424	1	1
169	71	1579036440	0	4
169	71	1579101163	1	4
169	71	1579101245	0	9
169	18	1579101345	0	5
169	18	1579101354	1	5
169	18	1579101365	1	2
169	18	1579101369	1	2
169	18	1579101375	1	1
169	18	1579101394	0	4
169	18	1579101664	0	6
169	18	1579187121	1	4
169	1	1579187159	1	2
169	1	1579187180	1	4
169	1	1579187197	1	2
169	1	1579187237	1	4
169	1	1579187243	1	1
169	1	1579187263	1	8
169	58	1579187284	0	5
169	58	1579187300	1	5
169	58	1579187318	1	3
169	58	1579187326	1	2
169	58	1579187417	0	4
169	58	1579187442	0	4
169	58	1579187514	1	1
169	58	1579187551	1	9
169	11	1579187566	1	5
169	11	1579187637	0	5
169	11	1579187683	1	2
169	11	1579187688	1	3
169	11	1579187691	1	1
169	11	1579187721	1	7
169	11	1579187831	1	4
169	11	1579187857	1	4
169	54	1579187888	1	5
169	54	1579187895	0	5
169	54	1579187926	0	2
169	54	1579187968	1	3
169	54	1579187973	1	1
169	54	1579273474	0	8
169	54	1579273591	0	4
169	54	1579273674	1	4
169	63	1579273829	1	5
169	63	1579273837	1	2
169	63	1579273864	1	2
169	63	1579273867	1	1
169	63	1579273895	0	9
169	63	1579273912	1	4
169	63	1579273925	1	4
169	69	1579273956	0	5
169	69	1579273970	0	5
169	69	1579274037	1	3
169	69	1579274092	1	3
169	69	1579274130	1	1
169	69	1579274208	1	9
169	69	1579274223	1	4
169	69	1579274235	1	4
169	25	1579274248	1	5
169	25	1579274255	1	2
169	25	1579274262	1	2
169	25	1579274269	0	1
169	25	1579274300	0	9
169	25	1579274315	1	4
169	25	1579274329	1	4
169	30	1579274550	1	5
169	30	1579274554	1	2
169	30	1579274561	0	1
169	30	1579274589	1	3
169	30	1579274622	1	8
169	30	1579274638	1	4
169	30	1579274654	1	4
169	46	1579274682	1	5
169	46	1579274692	1	5
169	46	1579274695	1	2
169	46	1579274703	1	2
169	46	1579274710	1	1
169	46	1579274772	0	9
169	46	1579619287	1	4
169	46	1579619301	1	4
169	15	1579619329	1	5
169	15	1579619339	1	3
169	15	1579619345	1	3
169	15	1579619349	1	1
169	15	1579619380	0	6
169	15	1579619407	1	4
169	15	1579619419	1	4
169	16	1579619445	1	5
169	16	1579619463	0	5
169	16	1579619502	1	2
169	16	1579619505	1	2
169	16	1579619508	1	1
169	16	1579619528	0	9
169	16	1579619545	1	4
169	16	1579619555	1	4
169	55	1579619599	1	5
169	55	1579619612	1	3
169	55	1579619618	1	3
169	55	1579619622	0	1
169	55	1579619637	1	8
169	55	1579619651	1	4
169	55	1579619659	1	4
169	83	1579619696	1	5
169	83	1579619700	1	3
169	83	1579619711	1	3
169	83	1579619714	1	1
169	83	1579619728	1	8
169	83	1579619737	0	4
169	83	1579619754	1	4
169	23	1579619766	1	3
169	23	1579619805	1	3
169	23	1579619823	1	1
169	23	1579619853	0	7
169	23	1579619883	1	4
169	23	1579619897	1	4
169	52	1579619933	1	5
169	52	1579619950	1	2
169	52	1579619954	1	2
169	52	1579619957	1	1
169	52	1579619973	1	7
169	52	1579619984	1	4
169	52	1579619993	1	4
169	43	1579705579	1	2
169	43	1579705609	1	3
169	43	1579705612	1	1
169	43	1579705628	0	9
169	43	1579705761	1	4
169	43	1579705805	1	4
169	73	1579705898	0	5
169	73	1579705924	1	5
169	73	1579705944	1	2
169	73	1579705948	1	3
169	73	1579705953	1	1
169	73	1579706048	0	7
169	73	1579706089	1	4
169	73	1579706108	1	4
169	48	1579706236	1	5
169	48	1579706482	1	5
169	48	1579706489	1	3
169	48	1579706506	1	2
169	48	1579706509	1	1
169	48	1579706521	1	7
169	48	1579706537	1	4
169	48	1579706554	1	4
170	84	1578946075	0	5
170	84	1578946127	0	3
170	84	1578946237	1	3
170	84	1578946244	0	4
170	84	1578946366	0	5
170	84	1578946767	0	4
170	84	1578946817	1	1
170	84	1578946849	0	6
170	87	1578947084	0	5
170	87	1578947092	1	5
170	87	1578947224	0	2
170	87	1579031737	0	4
170	87	1579031989	1	3
170	87	1579032017	0	4
170	87	1579032035	1	1
170	87	1579032237	0	8
170	52	1579032466	0	5
170	52	1579032476	1	2
170	52	1579032483	0	4
170	52	1579032501	1	2
170	52	1579032507	1	4
170	52	1579032511	1	1
170	52	1579032524	0	7
170	26	1579032621	0	5
170	26	1579032650	1	2
170	26	1579032681	0	4
170	26	1579032717	1	2
170	26	1579032744	1	4
170	26	1579032748	1	1
170	26	1579032757	0	9
170	23	1579032851	1	3
170	23	1579203843	1	3
170	23	1579203851	1	1
170	23	1579204048	0	4
170	23	1579204143	0	4
170	23	1579204444	0	7
170	47	1579204555	1	5
170	47	1579204559	1	2
170	47	1579204563	1	2
170	47	1579204605	0	5
170	47	1579204605	1	1
170	47	1579204797	1	4
170	47	1579204829	0	4
170	47	1579897007	0	7
170	10	1579897088	0	5
170	10	1579897123	1	1
170	10	1579897131	1	3
170	10	1579897137	1	3
170	10	1579897602	0	4
170	10	1579897648	1	4
170	10	1579897699	1	7
170	60	1579897712	1	1
170	60	1579897730	1	3
170	60	1579897735	1	3
170	60	1579897743	0	5
170	60	1580328934	0	4
170	60	1580329174	0	4
170	60	1580329306	1	8
170	96	1580329398	1	5
170	96	1580329416	0	4
170	96	1580329427	0	2
170	96	1580329468	1	2
170	96	1580329486	1	4
170	96	1580329489	1	1
170	96	1580329503	1	8
170	3	1580500309	1	5
170	3	1580500313	1	3
170	3	1580500319	1	2
170	3	1580500321	1	1
170	3	1580500330	1	5
170	3	1580500362	0	4
170	3	1580500387	0	4
170	3	1580500444	0	6
170	11	1580500602	1	5
170	11	1580500608	1	5
170	11	1580500816	1	2
170	11	1580500821	1	3
170	11	1580500825	1	1
170	11	1580500969	1	4
170	11	1580500995	1	4
170	11	1580501005	1	6
170	17	1580501023	1	5
170	17	1580501026	1	5
170	17	1580501036	1	2
170	17	1580501039	1	2
170	17	1580501041	1	1
170	17	1580501060	1	4
170	17	1580501077	1	4
170	17	1580501087	1	9
170	37	1580501106	1	2
170	37	1580501114	0	3
170	37	1580501233	1	4
170	37	1580501251	0	4
170	37	1580501265	0	1
170	37	1580501283	1	7
170	77	1580501302	1	5
170	77	1580501307	1	2
170	77	1580501312	1	2
170	77	1580501315	1	1
170	77	1580501352	0	4
170	77	1580501368	0	4
170	77	1580501406	0	6
170	16	1580501562	1	5
170	16	1580501573	0	5
170	16	1580501586	1	2
170	16	1580501608	0	4
170	16	1580501615	0	4
170	16	1580501640	1	1
170	16	1580501645	1	2
170	16	1580501655	1	6
171	73	1579744234	1	5
171	73	1579744237	1	5
171	73	1579744240	1	1
171	73	1579744250	0	7
171	73	1579744278	1	2
171	73	1579744278	1	4
171	73	1579744285	1	3
171	73	1579744285	1	4
171	11	1579744323	1	5
171	11	1579744325	1	5
171	11	1579744328	1	1
171	11	1579744342	0	7
171	11	1579744353	1	2
171	11	1579744353	1	4
171	11	1579744356	1	3
171	11	1579744357	1	4
171	35	1579744365	1	5
171	35	1579744370	1	1
171	35	1579744461	0	9
171	35	1579744557	1	4
171	35	1579744558	1	2
171	35	1579744561	1	3
171	35	1579744561	1	4
171	16	1579744580	1	5
171	16	1579744584	1	5
171	16	1579744587	1	1
171	16	1579744597	1	9
171	16	1579744599	1	2
171	16	1579744599	1	4
171	16	1579744601	1	4
171	16	1579744602	1	2
171	47	1579744619	1	5
171	47	1579744656	1	5
171	47	1579744659	1	1
171	47	1579744667	1	8
171	47	1579744670	1	2
171	47	1579744670	1	4
171	47	1579744674	1	4
171	47	1579744675	1	2
171	59	1579744682	1	1
171	59	1579744729	0	7
171	59	1579744758	1	2
171	59	1579744758	1	4
171	59	1579744760	1	2
171	59	1579744761	1	4
171	1	1579744774	1	1
171	1	1579744785	1	7
171	1	1579744787	1	2
171	1	1579744787	1	4
171	1	1579744790	1	2
171	1	1579744790	1	4
171	42	1579744828	1	5
171	42	1579744832	1	1
171	42	1579744864	1	6
171	42	1579744868	1	3
171	42	1579744868	1	4
171	42	1579744875	1	3
171	42	1579744875	1	4
171	74	1579744896	0	5
171	74	1579744910	1	5
171	74	1579744913	1	1
171	74	1579744980	0	9
171	74	1579745006	1	3
171	74	1579745006	1	4
171	74	1579745008	1	3
171	74	1579745008	1	4
171	9	1579745024	1	1
171	9	1579745048	0	7
171	9	1579745067	1	3
171	9	1579745067	1	4
171	9	1579745068	1	3
171	9	1579745068	1	4
171	13	1579745080	1	5
171	13	1579745084	1	1
171	13	1579745104	1	9
171	13	1579745143	1	3
171	13	1579745143	1	4
171	13	1579745146	1	2
171	13	1579745146	1	4
171	81	1579745160	1	1
171	81	1579745176	1	6
171	81	1579745179	1	2
171	81	1579745179	1	4
171	81	1579745183	1	2
171	81	1579745183	1	4
171	55	1579745202	1	5
171	55	1579745212	1	1
171	55	1579745236	1	9
171	55	1579745242	1	3
171	55	1579745242	1	4
171	55	1579745246	1	3
171	55	1579745247	1	4
172	22	1572456488	1	2
172	22	1572456608	0	4
172	22	1572456760	0	2
172	22	1572527201	0	4
172	22	1572527362	1	1
172	22	1572527386	0	8
172	5	1572876805	1	3
172	5	1572876850	0	4
172	5	1572876870	0	2
172	5	1572876897	1	4
172	5	1572876904	1	1
172	5	1572876917	0	7
172	9	1572877043	1	3
172	9	1572877053	0	4
172	9	1572877071	1	3
172	9	1572877084	0	4
172	9	1572877208	1	1
172	9	1572877287	0	7
172	37	1572877327	1	2
172	37	1572877378	0	4
172	37	1572877423	0	3
172	37	1572877456	0	4
172	37	1572877493	1	1
172	37	1572877525	0	7
172	21	1572877584	1	5
172	21	1572877596	0	5
172	21	1572877634	1	2
172	21	1572877659	0	4
172	21	1572877675	1	3
172	21	1572877695	0	4
172	21	1572877713	1	1
172	21	1572877732	0	8
172	47	1572877830	0	5
172	47	1572877851	0	5
172	47	1572877901	1	2
172	47	1572877919	0	4
172	47	1572877936	1	2
172	47	1572877950	1	4
172	47	1572877958	1	1
172	47	1572877976	0	8
172	51	1572878040	1	5
172	51	1572878044	1	2
172	51	1572878061	1	4
172	51	1572878078	1	3
172	51	1572878097	1	4
172	51	1572878101	1	1
172	51	1572878125	0	8
175	74	1567740317	0	5
175	74	1567740920	0	3
175	74	1567740973	0	4
175	74	1567741013	1	5
175	74	1567741121	1	3
175	74	1567741129	0	4
175	74	1567741206	1	1
175	74	1567741210	0	8
175	58	1567741505	0	5
175	58	1567741531	0	5
175	58	1567741544	1	3
175	58	1567741552	0	4
175	58	1567741571	1	2
175	58	1567741587	1	4
175	58	1567741591	1	1
175	58	1567741633	0	9
175	82	1567741713	1	5
175	82	1567741720	1	3
175	82	1567741733	0	4
175	82	1567741756	1	2
175	82	1567741779	0	4
175	82	1567741849	1	1
175	82	1567741873	0	9
175	16	1567741950	1	5
175	16	1567741956	1	5
175	16	1567741961	1	2
175	16	1567741979	1	2
175	16	1567741982	1	1
175	16	1567741988	0	4
175	16	1567742021	0	4
175	16	1567742078	1	6
175	56	1567742094	1	2
175	56	1567742100	1	3
175	56	1567742104	1	1
175	56	1567742182	1	4
